2163,0.0014,43014.411,p,vis,Boehme D,,"M,0008,D,Lich,MVS 8.24,",
2164,-0.0021,43015.406,p,vis,Boehme D,,"M,0008,D,Lich,MVS 8.24,",
2192,-0.0026,43043.364,p,vis,Locher Kurt,,"B,0030,B,0030,,",
2195,0.0008,43046.363,p,vis,Peter H,,,"B,0030,B,0030,,"
2223,-0.0056,43074.315,p,vis,Boehme D,,"M,0008,D,Lich,MVS 8.24,",
2225,-0.0027,43076.315,p,vis,Locher Kurt,,"B,0030,B,0030,,",
2227,-0.0107,43078.304,p,vis,Locher Kurt,,"B,0030,B,0030,,",
2237,-0.0189,43088.281,p,vis,Locher Kurt,,"B,0031,B,0031,,",
3309,-0.0118,44158.698,p,vis,Locher Kurt,,"B,0045,B,0045,,",
3332,0.0084,44181.684,p,vis,Locher Kurt,,"B,0045,B,0045,,",
3371,0.0082,44220.626,p,vis,Locher Kurt,,"B,0046,B,0046,,",
4020,0.0139,44868.669,p,vis,Locher Kurt,,"B,0056,B,0056,,",
4025,0.0043,44873.652,p,vis,Locher Kurt,,"B,0056,B,0056,,",
4035,0.0151,44883.648,p,vis,Locher Kurt,,"B,0057,B,0057,,",
4047,0.0099,44895.625,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
4047,0.0169,44895.632,p,vis,Locher Kurt,,"B,0057,B,0057,,",
4058,0.0152,44906.614,p,vis,Locher Kurt,,"B,0057,B,0057,,",
4076,0.0109,44924.583,p,vis,Locher Kurt,,"B,0057,B,0057,,",
4111,0.0238,44959.544,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
4141,0.0223,44989.498,p,vis,Locher Kurt,,"B,0058,B,0058,,",
4164,0.0225,45012.464,p,vis,Locher Kurt,,"B,0059,B,0059,,",
4717,0.0127,45564.634,p,vis,Locher Kurt,,"B,0068,B,0068,,",
4727,0.0156,45574.622,p,vis,Locher Kurt,,"B,0068,B,0068,,",
4762,0.0255,45609.58,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
4768,0.0194,45615.565,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
4768,0.0264,45615.572,p,vis,Wagner V,,"C,0026,C,0026,,",
4798,0.0189,45645.52,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
4799,0.0194,45646.519,p,vis,Kohl Michael,,"B,0069,B,0069,,",
4825,0.0119,45672.473,p,vis,Polloczek R,,"C,0026,C,0026,,",
4825,0.0189,45672.48,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
4825,0.0279,45672.489,p,vis,Troubil Petr,,"C,0026,C,0026,,",
4825,0.0319,45672.493,p,vis,Svoboda P Pr,,"C,0026,C,0026,,",
4825,0.0349,45672.496,p,vis,Golias S,,"C,0026,C,0026,,",
4850,0.022,45697.446,p,vis,Locher Kurt,,"B,0070,B,0070,,",
4850,0.026,45697.45,p,vis,Peter H,,,"B,0070,B,0070,,"
5481,0.0237,46327.5117,p,vis,Silhan Jindrich,,"C,0027,C,0027,,",
5481,0.0258,46327.5138,p,vis,Troubil Petr,,"C,0027,C,0027,,",
5481,0.029,46327.517,p,vis,Peter H,,,"B,0078,B,0078,,"
5481,0.034,46327.522,p,vis,Paschke Anton,,"B,0079,B,0079,,",
5483,0.0269,46329.512,p,vis,Peter H,,,"B,0078,B,0078,,"
5503,0.0266,46349.482,p,vis,Paschke Anton,,"B,0079,B,0079,,",
5503,0.0326,46349.488,p,vis,Peter H,,,"B,0078,B,0078,,"
5514,0.0289,46360.468,p,vis,Peter H,,,"B,0078,B,0078,,"
5556,0.0392,46402.416,p,vis,Kohl Michael,,"B,0079,B,0079,,",
5557,0.0317,46403.407,p,vis,Kohl Michael,,"B,0079,B,0079,,",
5570,0.025,46416.381,p,vis,Peter H,,,"B,0079,B,0079,,"
6169,0.0325,47014.5,p,vis,Wagner V,,"C,0030,C,0030,,",
6184,0.0357,47029.481,p,vis,Wagner V,,"C,0030,C,0030,,",
6184,0.0397,47029.485,p,vis,Horky J,,,"C,0030,C,0030,,"
6185,0.0412,47030.485,p,vis,Rehacek O,,"C,0030,C,0030,,",
6192,0.0386,47037.472,p,vis,Paschke Anton,,"B,0086,B,0086,,",
6194,0.0201,47039.4505,p,vis,Kucera Petr ZD,,"C,0030,C,0030,,",
6194,0.0284,47039.4588,p,vis,Troubil Petr,,"C,0030,C,0030,,",
6226,0.029,47071.412,p,vis,Dedoch A,,"C,0030,C,0030,,",
6296,0.0349,47141.314,p,vis,Dedoch A,,"C,0030,C,0030,,",
6308,0.0347,47153.296,p,vis,Peter H,,,"B,0086,B,0086,,"
6311,0.0391,47156.296,p,vis,Peter H,,,"B,0086,B,0086,,"
6847,0.0412,47691.503,p,vis,Peter H,,,"B,0092,B,0092,,"
6898,0.0328,47742.419,p,vis,Peter H,,,"B,0092,B,0092,,"
6914,0.0325,47758.395,p,vis,Peter H,,,"B,0092,B,0092,,"
6926,0.0353,47770.38,p,vis,Adamek P,,"C,0030,C,0030,,",
6934,0.0462,47778.379,p,vis,Peter H,,,"B,0092,B,0092,,"
6960,0.0268,47804.321,p,vis,Peter H,,,"B,0093,B,0093,,"
7016,0.0388,47860.25,p,vis,Peter H,,,"B,0093,B,0093,,"
9209,0.0477,50050.006,p,vis,Sekino Yuji,,"J,0023,,,,28SC",
9209,0.0477,50050.006,p,vis,Sekino Yuji,,"J,0047,,,,",
9503,0.0398,50343.562,p,ccd,Paschke Anton,,"B,0114,B,0114,,",
9599,0.0372,50439.417,p,ccd,Paschke Anton,,"B,0120,B,0120,,20cm refrakt",
9647,0.0463,50487.3549,p,vis,Dedoch A,,"C,0032,,,,RF200",
10202,0.0359,51041.5213,p,ccd,Diethelm Roger,,"B,0118,B,0118,,",
10216,0.0462,51055.5108,p,vis,Cechal J,,"C,0032,,,,RF160",
10271,0.0202,51110.4032,p,vis,Filipenska L,,"C,0032,,,,RF160",
10271,0.0465,51110.4295,p,vis,Bracek O,,"C,0032,,,,RF160",
10271,0.0486,51110.4316,p,vis,Gostal J,,"C,0032,,,,RF160",
10271,0.0521,51110.4351,p,vis,Cechal J,,"C,0032,,,,RF160",
10582,0.0413,51420.963,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
10919,0.0387,51757.4605,p,vis,Pejcha O,,"C,0034,E,0074,,RL250",
10920,0.0304,51758.4508,p,vis,Novotna Pa,,"C,0034,E,0074,,RF160",
10920,0.036,51758.4564,p,vis,Pejcha O,,"C,0034,E,0074,,RL250",
10920,0.0401,51758.4605,p,vis,Prochazkova B,,"C,0034,E,0074,,RF160",
10920,0.0415,51758.4619,p,vis,Cechal J,,"C,0034,E,0074,,RF160",
10920,0.0436,51758.464,p,vis,Novotna Pe,,"C,0034,E,0074,,RF160",
10920,0.0436,51758.464,p,vis,Bracek O,,"C,0034,E,0074,,RF160",
10920,0.045,51758.4654,p,vis,Kucerova R,,"C,0034,E,0074,,RF160",
10924,0.0361,51762.4505,p,ccd,Husar Dieter,,"D,0152,I,5296,,ST-8E",
10935,0.0397,51773.4378,p,vis,Zahajsky J,,"C,0034,E,0074,,RL203",
10944,0.0348,51782.4196,p,vis,Cechal J,,"C,0034,E,0074,,RF160",
10944,0.0383,51782.4231,p,vis,Prochazkova B,,"C,0034,E,0074,,RF160",
10948,0.0347,51786.4135,p,vis,Major M.,,"C,0034,E,0074,,RL235",
11061,0.0331,51899.2443,p,ccd,Raetz Manfred,,"D,0152,I,5296,,ST-6",
11627,0.0327,52464.4044,p,ccd,Zejda Milos,,"I,5735,,,,40-cm ST-7",
11628,0.0598,52465.4299,p,vis,Mergova N,,"C,0034,E,0074,,RF150",
11660,0.0352,52497.3579,p,ccd,Demircan O,,"I,5364,I,5364,,",
11737,0.0324,52574.2409,p,ccd,Blaettler Ernst,,"B,0129,I,5438,,",
12099,0.0314,52935.703,p,V,Dvorak S W,,"I,5502,,,,",
12128,0.0304,52964.6589,p,ccd,Dvorak S W,,"I,5502,,,,",
12717,0.0281,53552.783,p,R,Cook J,,,"I,5636,,,,"
12718,0.0246,53553.778,p,R,Cook J,,,"I,5636,,,,"
12718,0.0282,53553.7816,p,R,Cook J,,,"I,5636,,,,"
12789,0.0274,53624.6755,p,ccd,Samolyk G,,"A,0012,,,,",
12836,0.0256,53671.604,p,ccd,Zejda Milos,,"I,5741,,,,RL200",
12836,0.0256,53671.604,p,R,Kiyota S,,"I,5735,,,,20-cm ST-7",
12837,0.0272,53672.6041,p,ccd,Gerner H,,"A,0012,,,,",
13191,0.0298,54026.5806,s,-Ir,Agerer Franz,,"D,0183,I,5761,,ST-6",
13210,0.0219,54045.0455,p,V,Nagai K,,,"I,5735,J,0045,,20-cm ST-9XE"
13210,0.0228,54045.0464,p,V,Maehara Hiroyuki,"I,5735,J,0045,,20-cm ST-7E",,
13212,0.0231,54047.0437,p,-Ir,Nagai K,,,"I,5735,J,0045,,20-cm ST-9XE"
13212,0.0234,54047.044,p,B,Nakajima Kazuhir,"I,5735,J,0045,,25-cm CV-04",,
13427,0.0206,54261.7223,p,ccd,Samolyk G,,"A,0012,,,,",
13532,0.0208,54366.5668,p,ccd,Raetz Manfred,,"D,0201,I,5874,,ST-6",
13555,0.0202,54389.5321,p,R,Kocian Radek,,"E,0094,C,0035,,SCT 305/1920",
13672,0.0194,54506.3577,p,V,Vanleenhove M,,"I,5933,,,,28cm+ST-10",
13674,0.0188,54508.3542,p,V,Vanleenhove M,,"I,5933,,,,28cm+ST-10",
13674,0.0197,54508.355,p,V,Tvardovskyi,,",,,,priv.comm,",
13675,0.0187,54509.3526,p,V,Vanleenhove M,,"I,5933,,,,28cm+ST-10",
13675,0.0196,54509.3535,p,V,Tvardovskyi,,",,,,priv.comm,",
13979,0.0147,54813.3966,s,V,Tvardovskyi,,",,,,priv.comm,",
13994,0.0167,54828.3764,s,V,Vanleenhove M,,"I,5933,,,,26cm+ST-10",
13994,0.0185,54828.3782,s,V,Tvardovskyi,,",,,,priv.comm,",
14227,0.0131,55060.5282,p,ccd,Moschner W,,"D,0212,I,5941,,ST-9E",
14237,0.0107,55070.511,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
14261,0.0126,55094.4773,p,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14261,0.0126,55094.4773,p,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14324,0.0128,55157.384,p,-Ir,Walter F,,"D,0212,I,5941,,Pictor 416XT",
14328,0.0116,55161.3769,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
14378,0.0113,55211.3024,p,V,Hambsch Josch,,"I,6230,,,,40cm+STL1100",
14400,0.0116,55233.2701,p,V,Hambsch Josch,,"I,6230,,,,40cm+STL1100",
14407,0.0107,55240.2588,p,V,Hambsch Josch,,"I,6230,,,,40cm+STL1100",
14648,0.0101,55481.3997,s,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14648,0.0118,55481.4014,s,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14943,0.006,55775.459,p,ccd,Moschner Wolfgan,"D,0225,I,6026,,ST9XE",,
14967,0.0051,55799.4225,p,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
14967,0.0059,55799.4233,p,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
14976,0.0051,55808.4092,p,ccd,Moschner Wolfgan,"D,0225,I,6026,,ST9XE",,
15000,0.0044,55832.3729,p,V,Vanleehove M,,"I,6230,,,,25cm+ST10XME",
15000,0.0049,55832.3734,p,V,Tvardovskyi,,",,,,priv.comm,",
15005,0.0049,55837.366,p,V,Tvardovskyi,,",,,,priv.comm,",
15005,0.0049,55837.366,p,V,Vanleehove M,,"I,6230,,,,25cm+ST10XME",
15016,0.0048,55848.3496,p,ccd,Hauteckler H,,"I,6230,,,,20cm+ST7ME",
15019,0.0045,55851.3448,p,V,Quester W,,"D,0225,I,6026,,ST7E",
15019,0.0046,55851.3449,p,V,Vanleehove M,,"I,6230,,,,25cm+ST10XME",
15019,0.0061,55851.3464,p,V,Tvardovskyi,,",,,,priv.comm,",
15026,0.0046,55858.3346,p,V,Tvardovskyi,,",,,,priv.comm,",
15026,0.0047,55858.3346,p,V,Vanleehove M,,"I,6230,,,,25cm+ST10XME",
15041,0.005,55873.3127,p,-Ir,Agerer Franz,,"D,0225,I,6026,,Sigma 1603",
15676,-0.0009,56507.3649,p,R,Smelcer L.,,"C,0038,E,0160,,28cm+ST7",
15676,-0.0009,56507.3649,p,V,Smelcer L.,,"C,0038,E,0160,,28cm+ST7",
16739,-0.0104,57568.7787,p,V,Tvardovskyi,,",,,,priv.comm,",
16820,-0.0104,57649.6585,p,V,Tvardovskyi,,",,,,priv.comm,",
16855,-0.0113,57684.6056,p,V,Tvardovskyi,,",,,,priv.comm,",
16873,-0.0115,57702.5787,p,V,Tvardovskyi,,",,,,priv.comm,",
17542,-0.0162,58370.5818,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
17582,-0.0159,58410.5227,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
17587,-0.0163,58415.5149,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
