281,-0.0227,45193.431,p,vis,Locher Kurt,,"B,0062,B,0062,,",
281,-0.0137,45193.44,p,vis,Kohl Michael,,"B,0062,B,0062,,",
288,-0.0189,45203.399,p,vis,Kohl Michael,,"B,0062,B,0062,,",
288,-0.0139,45203.404,p,vis,Peter H,,,"B,0062,B,0062,,"
302,-0.0213,45223.325,p,vis,Locher Kurt,,"B,0062,B,0062,,",
515,-0.0149,45526.528,p,vis,Kohl Michael,,"B,0067,B,0067,,",
576,-0.0278,45613.346,p,vis,Stoikidis N,,"B,0069,B,0069,,",
576,-0.0098,45613.364,p,vis,Peter H,,,"B,0069,B,0069,,"
779,-0.0088,45902.327,p,vis,Locher Kurt,,"B,0073,B,0073,,",
784,-0.0111,45909.442,p,vis,Locher Kurt,,"B,0073,B,0073,,",
810,-0.038,45946.425,p,vis,Kohl Michael,,"B,0074,B,0074,,",
810,-0.025,45946.438,p,vis,Peter H,,,"B,0074,B,0074,,"
1058,-0.0256,46299.455,p,vis,Peter H,,,"B,0078,B,0078,,"
1079,-0.0232,46329.35,p,vis,Peter H,,,"B,0078,B,0078,,"
1341,-0.0182,46702.301,p,vis,Paschke Anton,,"B,0082,B,0082,normal,",
1809,-0.0135,47368.484,p,vis,Kohl Michael,,"B,0089,B,0089,,",
1823,-0.0289,47388.397,p,vis,Blaettler Ernst,,"B,0089,B,0089,,",
2090,-0.0282,47768.461,p,vis,Peter H,,,"B,0092,B,0092,,"
2319,-0.0241,48094.437,p,vis,Kohl Michael,,"B,0096,B,0096,,",
2593,-0.0206,48484.468,p,vis,Peter H,,,"B,0098,B,0098,,"
3110,-0.0104,49220.406,p,vis,Peter H,,,"B,0105,B,0105,,"
3894,-0.0165,50336.391,p,vis,Kohl Michael,,"B,0114,B,0114,,",
4149,-0.0112,50699.378,p,vis,Kohl Michael,,"B,0116,B,0116,,",
4561,-0.0119,51285.842,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
4876,-0.0082,51734.235,p,vis,Hirosawa Kenji,,"W,0198,J,0038,,",
5047,-0.0125,51977.642,p,V,Paschke Anton,,"0,home,,,,Asas",
5220,-0.0108,52223.902,p,vis,Hirosawa Kenji,,"W,0423,J,0039,,",
5429,-0.0099,52521.4056,p,ccd,Demircan O,,"I,5364,I,5364,,",
5903,-0.0089,53196.1257,p,V,Nakajima Kazuhir,"W,1354,J,0043,,",,
5942,-0.0101,53251.6393,p,ccd,Samolyk G,,"A,0012,,,,",
6204,-0.0112,53624.5842,p,ccd,Samolyk G,,"A,0012,,,,",
6676,-0.0064,54296.4612,p,R,Liakos A,,"I,5897,,,,",
6686,-0.0065,54310.6957,p,ccd,Samolyk G,,"A,0012,,,,",
6723,-0.0053,54363.3648,p,R,Liakos A,,"I,5897,,,,",
6730,-0.0061,54373.3282,p,R,Liakos A,,"I,5897,,,,",
6738,-0.0052,54384.7168,p,ccd,Bialozynski J,,"A,0079,,,,",
6946,-0.004,54680.7973,p,ccd,Samolyk G,,"A,0086,,,,",
6971,-0.0073,54716.3804,p,BVRI,Liakos A,,"I,5897,,,,",
7201,-0.0006,55043.7825,p,ccd,Samolyk G,,"A,0109,,,,",
7715,0.0021,55775.4426,p,-U-I,Raetz Manfred,,"D,0225,I,6026,,G2",
8261,0.0024,56552.6509,p,V,Samolyk G,,"Y,0042,,,JAAVSO 42,",
8757,0.0045,57258.6882,p,V,Samolyk G,,",,,,JAAVSO-43,",
9505,0.0073,58323.4376,p,V,Arranz  T.,,"A,0462,,,,",
9560,0.0059,58401.7264,p,V,Cook S,,,"A,,,,JAAVSO 47,"
