20445,0.0667,46649.387,p,vis,Berka M,,,"C,0028,C,0028,,"
20445,0.0717,46649.392,p,vis,Hajek P,,,"C,0028,C,0028,,"
20445,0.0787,46649.399,p,vis,Lutcha P,,"C,0028,C,0028,,",
20905,0.0594,47038.351,s,pe,Diethelm Roger,,"B,0085,B,0085,,",
21372,0.0523,47432.384,p,vis,Paschke Anton,,"B,0090,B,0090,,",
21411,0.0446,47465.3185,p,pe,Ells J,,,"R,0014,R,0014,,"
21797,0.0459,47791.3634,p,V,Hanzl D,,,"I,3423,I,3423,,"
21797,0.0473,47791.3648,p,B,Hanzl D,,,"I,3423,I,3423,,"
22195,0.0099,48127.507,p,vis,Barani Carlo,,"B,0097,B,0097,,",
22195,0.0459,48127.543,p,vis,Acerbi Francesco,"B,0096,B,0096,,",,
22582,0.0856,48454.471,p,vis,Acerbi Francesco,"B,0098,B,0098,,",,
22614,0.02,48481.4349,p,vis,Marek T,,,"C,0031,C,0031,,"
22646,0.0686,48508.513,p,vis,Acerbi Francesco,"B,0100,B,0100,,",,
22647,0.0569,48509.346,p,vis,Acerbi Francesco,"B,0100,B,0100,,",,
23035,0.038,48837.482,s,pe,Blaettler Ernst,,"B,0102,B,0102,,",
23042,0.0403,48843.397,s,B,Diethelm Roger,,"B,0102,B,0102,,",
23169,0.0343,48950.2425,p,B,Blaettler Ernst,,"B,0103,B,0103,,",
23386,0.0238,49133.5259,p,B,Blaettler Ernst,,"B,0104,B,0104,,",
23464,0.0445,49199.431,p,vis,Molik Petr,,"E,0060,C,0031, BRNO31: 4,M25x70",
23490,0.054,49221.402,p,vis,Molik Petr,,"E,0060,C,0031, BRNO31: 4,M25x70",
23490,0.066,49221.414,p,vis,Chlachula J,,"C,   0,C,   0,,",
23863,-0.0029,49536.408,p,vis,Rottenborn M,,"C,   0,C,   0,,",
23876,0.0324,49547.424,p,vis,Molik Petr,,"E,0060,,,low accura,RF200",
23895,0.0456,49563.486,p,vis,Molik Petr,,"E,0060,,,normal,RF200",
23901,0.0346,49568.543,p,vis,Molik Petr,,"E,0060,,,,RF200",
23902,0.0349,49569.388,p,vis,Sobotka P,,"C,0031,C,0031,,",
23902,0.0369,49569.39,p,vis,Mokry K,,,"C,0031,C,0031,,"
23902,0.0489,49569.402,p,vis,Molik Petr,,"E,0060,,,,RF200",
23902,0.0499,49569.403,p,vis,Tichy Mar,,"C,0031,C,0031,,",
23902,0.0499,49569.403,p,vis,Lutcha P,,"C,0031,C,0031,,",
