58992,0.0714,54449.1408,s,V,Itoh Hiroshi,,"J,0046,,,,30SC+DSI-Pro",
59223,0.0604,54563.0215,p,V,Itoh Hiroshi,,"J,0048,,,,30SC+DSI-Pro",
59682,0.0647,54789.8208,p,R,Nelson Robert,,"I,5875,,,,ST-7XME",
59708,0.0572,54802.907,s,V,Diethelm Roger,,"I,5871,,,,",
59766,0.0615,54831.3225,p,V,Agerer Franz,,"D,0209,I,5918,,Sig 1603",
59768,0.0625,54832.3117,p,-Ir,Agerer Franz,,"D,0209,I,5918,,Sig 1603",
59768,0.0581,54832.5543,s,-Ir,Agerer Franz,,"D,0209,I,5918,,Sig 1603",
59819,0.0581,54857.5068,p,-Ir,Agerer Franz,,"D,0209,I,5918,,Sig 1603",
60422,0.0564,55155.4514,p,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
60422,0.0593,55155.4543,p,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
60426,0.0594,55157.4308,p,ccd,Vrastak M,,"C,0037,E,0137,,63mm+G2",
61078,0.0621,55479.5912,p,R,Lehky M,,,"C,0037,E,0137,,250mm+ST7"
61158,0.0633,55519.1209,p,Rc,Shiokawa Kazuhik,"J,0051,,,,35SC+ST-9E",,
61198,0.0625,55538.8843,p,V,Diethelm Roger,,"I,5960,,,,",
61304,0.0631,55591.2602,p,R,Smelcer L,,"C,0037,E,0137,,280mm+G2",
61304,0.0642,55591.2613,p,V,Smelcer L,,"C,0037,E,0137,,280mm+G2",
61365,0.0629,55621.4006,p,I,Smelcer L,,"C,0037,E,0137,,280mm+G2",
61365,0.0634,55621.4011,p,R,Smelcer L,,"C,0037,E,0137,,280mm+G2",
61365,0.064,55621.4017,p,V,Smelcer L,,"C,0037,E,0137,,280mm+G2",
61369,0.0638,55623.3779,p,ccd,Jungbluth H,,"D,0220,I,6010,,ST-7",
61381,0.0628,55629.3062,p,V,Kasai Kiyoshi,,"J,0053,,,,28SC+ST7XME",
61409,0.0595,55643.3849,s,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
61409,0.0604,55643.3858,s,I,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
61409,0.062,55643.3874,s,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
61423,0.0584,55650.3012,s,I,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
61423,0.0586,55650.3014,s,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
61423,0.0605,55650.3033,s,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
61913,0.061,55892.1691,p,V,Itoh Hiroshi,,"J,0053,,,,30SC+DSI-Pro",
61962,0.0593,55916.3786,p,R,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
61962,0.0597,55916.379,p,V,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
61962,0.0599,55916.3792,p,CCD+U,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
62014,0.0608,55942.3207,s,V,Magris M.,,"C,0038,E,0160,,20cm+MX716",
62043,0.0581,55956.4001,p,ccd,Smelcer L.,,"C,0038,E,0160,,28cm+ST7",
62134,0.0605,56001.3662,p,V,Agerer Franz,,"D,0228,I,6048,,Sigma 1603",
62632,0.0517,56247.4226,p,I,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
62632,0.0535,56247.4243,p,R,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
62632,0.0544,56247.4252,p,V,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
62670,0.0546,56266.2015,p,V,Itoh Hiroshi,,"J,0055,,,,30SC+ST-9XE",
62808,0.0549,56334.3885,p,-I,Agerer Franz,,"D,0232,I,6084,,Sigma1603",
62850,0.0528,56355.3859,s,-I,Agerer Franz,,"D,0232,I,6084,,Sigma1603",
63340,0.0457,56597.4911,s,V,Magris M,,"C,0039,,,,25cm+Atik",
63350,0.0491,56602.4356,s,ccd,Magris M,,"C,0039,,,,25cm+Atik",
63532,0.0479,56692.3617,s,R,Smelcer L,,"C,0039,,,,25cm+G2-402",
63532,0.0482,56692.3621,s,B,Smelcer L,,"C,0039,,,,25cm+G2-402",
63534,0.0456,56693.3477,s,B,Smelcer L,,"C,0039,,,,25cm+G2-402",
63534,0.0466,56693.3486,s,R,Smelcer L,,"C,0039,,,,25cm+G2-402",
63573,0.0455,56712.3708,p,DSLR,Walter F,,"C,0039,,,,Canon",
63575,0.0457,56713.3592,p,ccd,Jungbluth H,,"D,0238,I,6149,,ST-7",
