16170,0.034,57067.6187,s,V,Lehky M,,,"C,0040,E,0179,,0.40-m f/5 +"
16170,0.0342,57067.619,s,B,Lehky M,,,"C,0040,E,0179,,0.40-m f/5 +"
16170,0.0343,57067.6191,s,R,Lehky M,,,"C,0040,E,0179,,0.40-m f/5 +"
16170,0.0344,57067.6192,s,I,Lehky M,,,"C,0040,E,0179,,0.40-m f/5 +"
16277,0.0376,57096.0293,p,V,Hirosawa Kenji,,"J,0061,,,,20L+ST-402ME",
16302,0.0342,57102.6941,p,ccd,Frey G,,,",,,,JAAVSO-44,"
16312,0.0348,57105.3619,p,R,Vrastak M.,,"C,0040,E,0179,,0,24-m f/5 R",
16312,0.0349,57105.362,p,V,Vrastak M.,,"C,0040,E,0179,,0,24-m f/5 R",
16312,0.035,57105.3621,p,I,Vrastak M.,,"C,0040,E,0179,,0,24-m f/5 R",
16373,0.0369,57121.7674,s,ccd,Frey G,,,",,,,JAAVSO-44,"
17417,0.0307,57400.0923,p,V,Itoh Hiroshi,,"J,0063,,,,6R+ATIK414EX",
18916,0.0242,57800.044,s,R,Siokawa Kazuhiko,"J,0064,,,,35cm+ST9E",,
18917,0.0244,57800.178,p,R,Siokawa Kazuhiko,"J,0064,,,,35cm+ST9E",,
18917,0.0241,57800.3107,s,R,Siokawa Kazuhiko,"J,0064,,,,35cm+ST9E",,
18949,0.0232,57808.7121,p,ccd,Frey    G.,,"A,0462,,,,",
19067,0.0237,57840.3194,s,R,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19067,0.0239,57840.3196,s,B,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19067,0.0239,57840.3197,s,V,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19067,0.024,57840.3198,s,I,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19068,0.0234,57840.4529,p,R,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19068,0.0234,57840.4529,p,I,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19068,0.0238,57840.4533,p,V,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19068,0.0238,57840.4533,p,B,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
19082,0.0247,57844.3214,s,ccd,Masek M,,,"C,0041,E,0194,,15cm+G2-1600"
19083,0.0236,57844.454,p,ccd,Masek M,,,"C,0041,E,0194,,15cm+G2-1600"
20279,0.0163,58163.4534,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
20279,0.0188,58163.5889,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
21684,0.0133,58538.3363,s,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
21685,0.0136,58538.4703,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
21685,0.0122,58538.6019,s,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
22117,0.0194,58653.7026,p,ccd,Frey G,,,"A,,,,JAAVSO 48,"
22940,0.0091,58873.2094,p,V,Itoh Hiroshi,,"J,0069,,,,20SC+ATIK-41",
23169,0.009,58934.423,s,-Ir,Agerer Franz,,"D,0052,,,,S1603",
23170,0.0092,58934.557,p,-Ir,Agerer Franz,,"D,0052,,,,S1603",
