2370,-0.0579,44983.386,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2373,-0.0682,44984.327,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2386,-0.0589,44989.472,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2423,-0.0781,45003.339,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2454,-0.0566,45015.344,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2473,-0.0689,45022.37,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2515,-0.0723,45038.345,p,pg,Berthold Thomas,,"H,0000,H,0000,,",
2613,-0.0811,45075.619,p,vis,Louis P,,,"G,EB11,G,EB11,,"
2613,-0.0771,45075.623,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2860,-0.0841,45169.584,p,vis,Figer Alain,,"G,EB11,G,EB11,,",
2860,-0.0561,45169.612,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2870,-0.0775,45173.585,s,vis,Figer Alain,,"G,EB11,G,EB11,,",
2870,-0.0705,45173.592,s,vis,Benucci Mino,,"G,EB11,G,EB11,,",
2870,-0.0705,45173.592,s,vis,Ralincourt Ph,,"G,EB11,G,EB11,,",
2870,-0.0615,45173.601,s,vis,Fabregat J,,"G,EB11,G,EB11,,",
2870,-0.0585,45173.604,s,vis,Busquets J,,"G,EB11,G,EB11,,",
2870,-0.0565,45173.606,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2873,-0.0778,45174.536,p,vis,Ferrand S,,"G,EB11,G,EB11,,",
2873,-0.0698,45174.544,p,vis,Busquets J,,"G,EB11,G,EB11,,",
2873,-0.0678,45174.546,p,vis,Guiraudou P,,"G,EB11,G,EB11,,",
2873,-0.0658,45174.548,p,vis,Figer Alain,,"G,EB11,G,EB11,,",
2873,-0.0648,45174.549,p,vis,Ralincourt Ph,,"G,EB11,G,EB11,,",
2873,-0.0618,45174.552,p,vis,Fabregat J,,"G,EB11,G,EB11,,",
2873,-0.0578,45174.556,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2873,-0.0538,45174.56,p,vis,Benucci Mino,,"G,EB11,G,EB11,,",
2876,-0.0641,45175.691,p,pg,Berthold Thomas,,"H,0000,H,0000,,",
2878,-0.07,45176.446,p,vis,Ferrand S,,"G,EB11,G,EB11,,",
2878,-0.063,45176.453,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2878,-0.048,45176.468,p,vis,Benucci Mino,,"G,EB11,G,EB11,,",
2881,-0.0753,45177.582,p,vis,Busquets J,,"G,EB11,G,EB11,,",
2881,-0.0693,45177.588,p,vis,Benucci Mino,,"G,EB11,G,EB11,,",
2881,-0.0683,45177.589,p,vis,Ferrand S,,"G,EB11,G,EB11,,",
2881,-0.0673,45177.59,p,vis,Fabregat J,,"G,EB11,G,EB11,,",
2881,-0.0663,45177.591,p,vis,Ralincourt Ph,,"G,EB11,G,EB11,,",
2881,-0.0643,45177.593,p,vis,Figer Alain,,"G,EB11,G,EB11,,",
2881,-0.0573,45177.6,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2881,-0.0563,45177.601,p,vis,Guiraudou P,,"G,EB11,G,EB11,,",
2883,-0.0942,45178.514,s,vis,Benucci Mino,,"G,EB11,G,EB11,,",
2883,-0.0672,45178.541,s,vis,Ralincourt Ph,,"G,EB11,G,EB11,,",
2883,-0.0602,45178.548,s,vis,Busquets J,,"G,EB11,G,EB11,,",
