77592,0.0326,54631.8082,p,ccd,Samolyk G,,"A,0086,,,,",
77666,0.0325,54658.7402,s,ccd,Menzies K,,"A,0086,,,,",
77722,0.0334,54678.8041,p,ccd,Samolyk G,,"A,0086,,,,",
77810,0.0315,54710.6143,p,ccd,Samolyk G,,"A,0086,,,,",
78673,0.0318,55022.771,s,ccd,Menzies K,,"A,0109,,,,",
78703,0.0323,55033.4355,p,V,Parimucha S,,"I,5898,,,,256mm Newton",
78734,0.0312,55044.8219,s,ccd,Samolyk G,,"A,0109,,,,",
78777,0.0325,55060.3678,s,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
78877,0.0325,55096.3369,p,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
79051,0.0329,55159.2384,p,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
79051,0.033,55159.2385,p,V,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
79051,0.0331,55159.2386,p,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
79763,0.0324,55416.8077,s,ccd,Menzies K,,"A,0130,,,,",
79821,0.033,55437.7753,s,ccd,Samolyk G,,"A,0130,,,,",
79860,0.0329,55451.6928,p,ccd,Simmons N,,"A,0130,,,,",
79928,0.0323,55476.2742,p,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
79991,0.0327,55499.2302,s,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
80766,0.0329,55779.3937,s,V,Parimucha S,,"I,6044,,,,K1-M",
80910,0.0324,55831.2683,p,-Ir,Boehme D,,"D,0225,I,6026,,DSI Pro3",
80982,0.0343,55857.2983,p,ccd,Dietrich M,,"D,0225,I,6026,,EOS450D",
80997,0.0337,55862.7202,p,ccd,Diethelm Roger,,"I,6011,,,,Astrokolchoz",
81048,0.032,55881.336,s,V,Magris M.,,"C,0038,E,0160,,20cm+MX716",
81051,0.0318,55882.2394,p,U,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
81051,0.0327,55882.2403,p,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
81051,0.033,55882.2406,p,I,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
81699,0.0326,56116.4928,p,V,Soydugan F,,"I,6225,,,,T30+STL1001E",
81787,0.031,56148.4843,s,V,Raetz M,,,"D,0232,I,6084,,G2-1600"
81825,0.0307,56162.04,p,V,Itoh Hiroshi,,"J,0055,,,,30SC+ST-9XE",
81825,0.0313,56162.2216,s,V,Itoh Hiroshi,,"J,0055,,,,30SC+ST-9XE",
81842,0.0308,56168.3667,s,ccd,Urbaniok M,,"C,0038,E,0160,,80mm+G1",
81964,0.0289,56212.2869,p,ccd,Dietrich M,,"D,0231,I,6070,,Atik 314L",
81991,0.0309,56222.2304,s,V,Parimucha S,,"I,6044,,,,K1-G",
82734,0.0308,56490.8255,s,V,Samolyk G,,"A,0042,,,JAAVSO 42,",
82820,0.0297,56521.7325,p,V,Manske B,,",,,,,",
82877,0.0304,56542.3388,p,ccd,Dietrich Manfred,"D,0234,I,6118,,Atik 314 L+",,
82905,0.03,56552.6414,s,V,Manske B,,"A,0042,,,JAAVSO 42,",
82906,0.0299,56552.8218,p,V,Manske B,,"A,0042,,,JAAVSO 42,",
82933,0.0296,56562.582,p,V,Samolyk G,,"A,0042,,,JAAVSO 42,",
82935,0.0299,56563.3053,p,ccd,Dietrich Manfred,"D,0234,I,6118,,Atik 314 L+",,
82963,0.0298,56573.4273,p,ccd,Urbanik M,,"C,0039,,,,80mm+G1-300",
82983,0.0295,56580.657,p,V,Poklar R,,"A,,,,JAAVSO 62,",
83019,0.0294,56593.6709,p,V,Samolyk G,,"A,,,,JAAVSO 62,",
83749,0.028,56857.7462,s,V,Manske B,,",,,,,",
83818,0.0284,56882.6902,s,V,Manske B,,",,,,,",
83819,0.0272,56882.8695,p,V,Manske B,,",,,,,",
83860,0.0271,56897.691,p,V,Samolyk G,,"A,,,,JAAVSO 62,",
84816,0.0256,57243.4654,s,VR,Parimucha S,,"I,6167,,,,ZIGA-G4",
