-3280,-0.0412,37173.335,p,vis,Szeligiewicz E,,",,D,Lich,EBC 1-32,",
-3245,0.0224,37255.205,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-3197,0.0016,37367.376,p,pg?,Busch H,,,"D,H059,,,HBZ 059,"
-3120,0.0354,37547.384,p,vis,Kubica B,,"K,0017,K,0017,,",
-3114,0.0484,37561.421,p,vis,Pohl E,,,",,D,Lich,AN 288.70,"
-3016,0.0192,37790.45,p,vis,Lehmann P B,,"D,0015,I,1325,,",
-3016,0.0202,37790.451,p,vis,Dueball J,,"D,0015,I,1325,,",
-2960,0.0279,37921.349,p,vis,Braune Werner,,"D,0015,I,1325,,",
-2954,0.0329,37935.378,p,vis,Gerhart F,,",,D,Lich,AN 288.70,",
-2954,0.0549,37935.4,p,vis,Pohl E,,,",,D,Lich,AN 288.70,"
-2932,0.0137,37986.78,p,pe,Angione R J,,",,D,Lich,PASP 75.407,",
-2889,0.0436,38087.315,p,vis,Zdarsky F,,"C,0006,I,1325,,",
-2865,0.0247,38143.392,p,pg?,Busch H,,,"D,H059,,,HBZ 059,"
-2800,0.0164,38295.31,p,vis,Carbol K,,"C,0006,I,1325,,",
-2800,0.0169,38295.3105,p,pe,none,,,",,,,New Astr.27,"
-2797,0.0154,38302.321,p,vis,Kordylewski K,,"I,0046,I,1325,,",
-2711,0.0342,38503.35,p,vis,Zidu J,,,"C,0006,C,0006,,"
-2687,0.0263,38559.438,p,vis,Carbol K,,"C,0006,C,0006,,",
-2615,0.0087,38727.708,p,vis,Baldwin Marvin,,"A,0006,I,0111,,",
-2610,0.0061,38739.392,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-2590,0.0055,38786.138,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-2496,0.0047,39005.846,p,UBV,Angione R J,,",,,,AJ 2006,0.9 m",
-2488,-0.0019,39024.538,p,vis,Braune Werner,,"D,0018,D,0018,,",
-2474,0.0025,39057.265,p,pg,Ahnert P,,"I,1325,I,1325,,",
-2474,0.0115,39057.274,p,pe,Pohl E,,,"I,1325,I,1325,,"
-2474,0.0175,39057.28,p,pe,Kizilirmak A,,"I,1325,I,1325,,",
-2464,0.0132,39080.649,p,vis,Baldwin Marvin,,"A,0008,I,0119,,",
-2461,0.0022,39087.65,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-2458,0.0042,39094.664,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-2420,0.0418,39183.52,p,vis,Monske R,,"A,0010,I,0154,,",
-2334,0.0136,39384.502,p,vis,Czerlunczakiewic,"I,1325,I,1325,,",,
-2334,0.0196,39384.508,p,vis,Flin P,,,"I,1325,I,1325,,"
-2313,-0.0033,39433.569,p,vis,Baldwin Marvin,,"A,0011,I,0180,,",
-2198,0.0139,39702.379,p,vis,Locher Kurt,,"B,...8,B,...8,Ori 103,",
-2183,0.021,39737.446,p,pe,Kizilirmak A,,"I,1325,I,1325,,",
-2147,0.0132,39821.582,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
-2032,-0.0015,40090.36,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-2029,-0.0005,40097.373,p,V,Ibanoglu C,,"I,0456,I,0456,,",
-2011,-0.0034,40139.442,p,V,Gueduer N,,"I,0456,I,0456,,",
-1969,0.0038,40237.617,p,vis,Bortle J,,"A,0014,I,0795,,",
-1868,-0.0233,40473.66,p,vis,Hazel L,,,"A,0014,I,0795,,"
-1866,-0.0034,40478.3546,p,pe,Ibanoglu C,,",,D,Lich,EGE 12.11,",
-1854,-0.004,40506.4019,p,B,Battistini P,,"I,1325,I,1325,,",
-1851,0.0011,40513.419,p,V,Baumbach H,,"I,0456,I,0456,,",
-1848,-0.0039,40520.426,p,pe,Gueduer N,,"I,0530,I,0530,,48 cm",
-1709,-0.0014,40845.317,p,vis,Braune Werner,,"D,0025,D,0025,,",
-1703,-0.0294,40859.313,p,vis,Carbol K,,"C,0012,C,0012,,",
-1703,-0.0124,40859.33,p,vis,Braune Werner,,"D,0025,D,0025,,",
-1703,-0.0124,40859.33,p,vis,Huebscher J,,"D,0025,D,Lich,,",
-1703,-0.0064,40859.336,p,vis,Wybranski B,,"D,0025,D,0025,,",
-1700,-0.0071,40866.3473,p,B,Battistini P,,"I,1325,I,1325,,",
-1700,-0.0059,40866.3485,p,V,Battistini P,,"I,1325,I,1325,,",
-1691,-0.0063,40887.3841,p,BV,Battistini P,,"I,1325,I,1325,,",
-1679,-0.0223,40915.416,p,pg?,Busch H,,,"D,H059,,,HBZ 059,"
-1662,0.0311,40955.204,p,pg?,Busch H,,,"D,H059,,,HBZ 059,"
-1617,-0.0086,41060.344,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-1617,-0.0016,41060.351,p,vis,Peter H,,,"B,..30,B,..30,Ori 125,"
-1565,-0.0087,41181.885,p,y,Angione R J,,",,,,AJ 2006,0.4 m",
-1551,-0.0063,41214.61,p,V,Meyer A,,,"I,0668,I,0668,Mt.Hamilton,30 cm Clark"
-1540,-0.0249,41240.302,p,vis,Braune Werner,,"D,0025,D,0025,,",
-1531,-0.0298,41261.333,p,vis,Braune Werner,,"D,0025,D,0025,,",
-1513,-0.0057,41303.429,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-1502,-0.0053,41330.309,s,pg,Lavrov M I,,",,D,Lich,TKZ 47.11,",
-1489,-0.0056,41359.525,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-1480,-0.0066,41380.56,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-1463,-0.0071,41420.294,p,pg,Lavrov M I,,"I,1325,I,1325,,",
