-22078,0.0258,34366.755,p,vis,Ashbrook J,,",,D,Lich,AJ 58.171,",
-21990,0.0212,34419.558,p,vis,Ashbrook J,,",,D,Lich,AJ 58.171,",
-21990,0.0252,34419.562,p,vis,Hodge P,,,",,D,Lich,AJ 58.171,"
-21985,0.0197,34422.557,p,vis,Ashbrook J,,",,D,Lich,AJ 58.171,",
-21985,0.0257,34422.563,p,vis,Hodge P,,,",,D,Lich,AJ 58.171,"
-21957,0.0173,34439.357,p,vis,Pohl E,,,"D,0010,D,Lich,,"
-21952,0.0209,34442.361,p,vis,Pohl E,,,"D,0010,D,Lich,,"
-21937,0.0166,34451.358,p,vis,Pohl E,,,"D,0010,D,Lich,,"
-21937,0.0186,34451.36,p,pe,McCluskey G E,,"I,4624,I,4624,AJ 71.536,",
-21932,0.0161,34454.358,p,vis,Pohl E,,,"D,0010,D,Lich,,"
-21932,0.0181,34454.36,p,vis,Domke K,,,"D,0010,D,Lich,,"
-21932,0.0181,34454.36,p,vis,Sofronievic D,,"D,0010,D,Lich,,",
-21932,0.0211,34454.363,p,pe,Szczepanowska A,,"K,0012,K,0012,AA 12.202,",
-21932,0.0221,34454.364,p,vis,Jahn A,,,"D,0010,D,Lich,,"
-21929,0.0199,34456.462,s,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21927,0.0197,34457.362,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21897,0.0211,34475.366,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21894,0.0189,34477.464,s,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21890,0.0195,34479.565,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21887,0.0203,34481.366,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21877,0.0174,34487.364,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21875,0.0182,34488.565,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21874,0.0211,34489.468,s,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21872,0.021,34490.368,p,vis,Pohl E,,,"D,0010,D,Lich,,"
-21869,0.0077,34492.155,p,pg,Dziewulski W,,",,D,Lich,MSAI 32.48,",
-21867,0.0175,34493.365,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21862,0.0171,34496.365,p,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21854,0.0194,34501.468,s,pe,Wellmann P,,"I,4179,I,4179,ZFA 34.102,",
-21350,0.0189,34803.611,p,pe,Fracastoro,,"I,4179,I,4179,MSAI 32.53,",
-21342,0.018,34808.4108,p,pe,Fracastoro,,"I,4179,I,4179,MSAI 32.53,",
-21311,0.0195,34827.315,s,pe,Fracastoro,,"I,4179,I,4179,MSAI 32.53,",
-21282,0.018,34844.416,p,pe,Fracastoro,,"I,4179,I,4179,MSAI 32.53,",
-21262,0.0162,34856.416,p,vis,Pohl E,,,"D,0012,D,Lich,,"
-20612,0.0111,35246.467,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-20607,0.0117,35249.468,p,vis,Mueller J,,"D,0012,D,Lich,,",
-20607,0.0137,35249.47,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-20592,0.0104,35258.468,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-19612,0.0157,35846.558,p,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19605,0.0151,35850.758,p,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19577,0.0165,35867.5619,p,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19571,0.0157,35871.4616,s,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19567,0.016,35873.5622,p,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19531,0.0161,35895.4654,s,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19527,0.0164,35897.5661,p,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19521,0.0168,35901.467,s,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19516,0.0184,35904.469,s,vis,Szczepanowska A,,"K,0012,K,0012,AA 12.202,",
-19514,0.0192,35905.37,p,vis,Szczepanowska A,,"K,0012,K,0012,AA 12.202,",
-19466,0.0159,35934.4708,s,pe,Broglia P,,"I,4179,I,4179,JO 48.125,",
-19464,0.0179,35935.373,p,vis,Szczepanowska A,,"K,0012,K,0012,AA 12.202,",
-19434,0.0123,35953.37,p,pg,Ahnert P,,"M,0006,,,,",
-19434,0.0203,35953.378,p,vis,Masuch J,,"D,0012,D,Lich,,",
