-10875,-0.1018,18973.19,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-6327,-0.0335,27362.49,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-6321,-0.048,27373.543,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-6321,-0.046,27373.545,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-6308,-0.0558,27397.515,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-6141,-0.0297,27705.589,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-6102,-0.038,27777.52,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-6102,-0.034,27777.524,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-5935,-0.0359,28085.57,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5928,-0.0381,28098.48,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5922,-0.0506,28109.535,p,vis,Woods R,,,",,D,Lich,PA 44.257,"
-5922,-0.0416,28109.544,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-5902,-0.0496,28146.428,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5841,-0.0521,28258.946,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5828,-0.0379,28282.94,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5820,-0.0206,28297.714,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5814,-0.0382,28308.764,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5807,-0.0334,28321.681,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5794,-0.0392,28345.655,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5788,-0.0358,28356.726,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5787,-0.0464,28358.56,p,vis,Whitney B S,,",,D,Lich,PPEN 6.11,",
-5755,-0.0455,28417.588,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5754,-0.0421,28419.436,p,vis,Beyer M,,,",,D,Lich,AN 263.152,"
-5754,-0.0401,28419.438,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-5754,-0.0391,28419.439,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5754,-0.0321,28419.446,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5753,-0.0377,28421.285,p,vis,Beyer M,,,",,D,Lich,AN 263.152,"
-5749,-0.0441,28428.657,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5747,-0.0393,28432.351,p,vis,Beyer M,,,",,D,Lich,AN 263.152,"
-5741,-0.0409,28443.417,p,vis,Beyer M,,,",,0,GCVS,AN 263.152,"
-5735,-0.0285,28454.497,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5730,-0.0405,28463.708,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5716,-0.0508,28489.522,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5695,-0.0394,28528.27,p,vis,Beyer M,,,",,D,Lich,AN 263.152,"
-5648,-0.0445,28614.961,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5634,-0.0429,28640.787,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5627,-0.0371,28653.705,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5621,-0.0416,28664.768,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5589,-0.0448,28723.792,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-5589,-0.0448,28723.792,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5582,-0.045,28736.704,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5581,-0.0336,28738.56,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5576,-0.0406,28747.776,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5575,-0.0471,28749.614,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5396,-0.0582,29079.786,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5197,-0.0492,29446.87,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5151,-0.0507,29531.72,p,vis,Taylor P H,,",,D,Lich,PPEN 6.11,",
-5143,-0.0485,29546.479,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-5143,-0.0445,29546.483,p,pg,Alexander R S,,",,D,Lich,PPEN 6.21,",
-5138,-0.0435,29555.707,p,pg,Alexander R S,,",,D,Lich,PPEN 6.21,",
-5137,-0.0631,29557.532,p,vis,Olivier C P,,",,D,Lich,PA 44.257,",
-5137,-0.0511,29557.544,p,pg,Alexander R S,,",,D,Lich,PPEN 6.21,",
-4981,-0.0404,29845.312,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-4177,-0.0342,31328.375,p,pg,Badaljan G,,",,D,Lich,PZ 6.131,",
-4177,-0.0342,31328.375,p,vis,Zessewitsch V P,,",,D,Lich,IODE 4.1.82,",
-3573,-0.0223,32442.524,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 4.83,",
-3352,-0.0425,32850.16,p,vis,Vasileva A A,,",,D,Lich,AC 103.2,",
-3232,-0.0303,33071.524,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.5,",
-3154,-0.0519,33215.381,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.7,",
-3038,-0.0233,33429.383,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.7,",
-2980,-0.036,33536.357,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.7,",
-2961,-0.0253,33571.415,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.7,",
-2787,-0.0394,33892.361,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.10,",
-2607,-0.029,34224.399,p,vis,Szafraniec Rosa,,"K,0021,K,0021,p.60,",
-2581,-0.0356,34272.352,p,vis,Szafraniec Rosa,,"K,0021,K,0021,p.60,",
-2401,-0.0222,34604.393,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.189,",
-2209,-0.015,34958.563,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.193,",
-2182,-0.0192,35008.363,p,vis,Szafraniec Rosa,,",,D,Lich,AAC 5.193,",
-2054,-0.0247,35244.466,p,vis,Szafraniec Rosa,,",,D,Lich,AA 6.141,",
-2002,-0.0208,35340.389,p,vis,Szafraniec Rosa,,",,D,Lich,AA 6.141,",
-1810,-0.0506,35694.522,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-1796,-0.027,35720.37,p,vis,Zessewitsch V P,,",,D,Lich,AC 174.17,",
-1790,-0.0226,35731.442,p,vis,Szafraniec Rosa,,",,D,Lich,AA 7.188,",
-1649,-0.0279,35991.525,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-1590,-0.0222,36100.362,p,vis,Szafraniec Rosa,,",,D,Lich,AA 8.189,",
-1570,0.0159,36137.292,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-1397,0.0104,36456.402,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-1384,-0.0444,36480.327,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-1384,-0.0154,36480.356,p,pg,Busch H,,,"D,H007,,,HBZ 007,"
-1351,-0.0191,36541.224,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-1250,-0.0165,36727.531,p,vis,Szafraniec Rosa,,",,D,Lich,AA 10.69,",
-1185,-0.0484,36847.398,p,pg,Busch H,,,"D,H007,,,HBZ 007,"
-1185,-0.0104,36847.436,p,pg,Busch H,,,"D,H007,,,HBZ 007,"
-1158,0.0155,36897.266,p,pg,Busch H,,,"D,H007,,,HBZ 007,"
-1044,-0.0247,37107.51,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-998,-0.0122,37192.374,p,vis,Burda J,,,",,D,Lich,AA 17.60,"
-998,-0.0102,37192.376,p,pg,Editor,,,"D,H102,,,HBZ 102,"
-998,-0.0042,37192.382,p,vis,Mazur M,,,",,D,Lich,EBC 1-32,"
-998,-0.0032,37192.383,p,vis,Balanda A,,",,D,Lich,EBC 1-32,",
-998,0.0018,37192.388,p,vis,Slowik A,,",,D,Lich,AA 17.60,",
-965,0.0181,37253.276,p,pg,Editor,,,"D,H102,,,HBZ 102,"
-805,-0.0076,37548.386,p,vis,Slowik A,,",,D,Lich,AA 17.60,",
-805,-0.0066,37548.387,p,vis,Kubica B,,",,D,Lich,AA 17.60,",
-799,-0.0262,37559.435,p,pg,Editor,,,"D,H102,,,HBZ 102,"
-612,0.01,37904.411,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-239,-0.0111,38592.425,p,vis,Flin P,,,",,D,Lich,AA 18.322,"
-226,-0.0219,38616.394,p,vis,Szeligiewicz E,,",,D,Lich,AA 18.322,",
-213,-0.0056,38640.39,p,pg,Huth Herbert,,",,D,Lich,MVS 3.120,",
-213,0.0024,38640.398,p,pg,Editor,,,"D,H102,,,HBZ 102,"
-194,-0.049,38675.394,p,pg,Editor,,,"D,H102,,,HBZ 102,"
-39,0.0003,38961.356,p,vis,Szafraniec Rosa,,",,D,Lich,AA 16.158,",
0,-0.002,39033.293,p,vis,Szafraniec Rosa,,",,D,Lich,AA 16.158,",
141,0.0077,39293.391,p,vis,Szafraniec Rosa,,",,D,Lich,AA 21.60,",
347,0.0055,39673.376,p,vis,Winiarski M,,"I,1255,I,1255,,",
379,-0.0006,39732.397,p,vis,Winiarski M,,"I,1255,I,1255,,",
570,-0.0059,40084.71,p,vis,Hazel L,,,"A,0014,I,0795,,"
997,-0.0222,40872.337,p,vis,Locher Kurt,,"B,..27,B,..27,Ori 122,",
1150,-0.0217,41154.561,p,vis,Diethelm Roger,,"B,..31,B,..31,Ori 126,",
1177,-0.0048,41204.382,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
1184,-0.011,41217.288,p,vis,Diethelm Roger,,"B,..32,B,..32,Ori 127,",
1190,-0.0046,41228.362,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
1197,0.0102,41241.289,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
1356,-0.0199,41534.55,p,vis,Locher Kurt,,"B,0005,B,0005,,",
1357,-0.0085,41536.406,p,vis,Peter H,,,"B,0005,B,0005,,"
1357,-0.0005,41536.414,p,vis,Locher Kurt,,"B,0005,B,0005,,",
1370,-0.0083,41560.386,p,vis,Peter H,,,"B,0005,B,0005,,"
1537,0.0049,41868.447,p,vis,Brancik K,,"C,0017,C,0017,,",
1537,0.0059,41868.448,p,vis,Kozina L,,"C,0017,C,0017,,",
1556,0.0075,41903.497,p,vis,Kozina L,,"C,0017,C,0017,,",
1563,-0.0067,41916.395,p,vis,Locher Kurt,,"B,0011,B,0011,,",
1756,0.0039,42272.413,p,vis,Locher Kurt,,"B,0017,B,0017,,",
1769,-0.0079,42296.381,p,vis,Peter H,,,"B,0017,B,0017,,"
1936,-0.0017,42604.435,p,vis,Peter H,,,"B,0023,B,0023,,"
1949,-0.0025,42628.414,p,vis,Locher Kurt,,"B,0023,B,0023,,",
1982,-0.0022,42689.286,p,vis,Peter H,,,"B,0024,B,0024,,"
2096,-0.0064,42899.566,p,vis,Locher Kurt,,"B,0027,B,0027,,",
2116,-0.0054,42936.459,p,vis,Peter H,,,"B,0028,B,0028,,"
2174,-0.0121,43043.439,p,vis,Peter H,,,"B,0030,B,0030,,"
2175,-0.0096,43045.286,p,vis,Locher Kurt,,"B,0030,B,0030,,",
2328,-0.0071,43327.512,p,vis,Locher Kurt,,"B,0034,B,0034,,",
2488,-0.0158,43622.639,p,vis,Locher Kurt,,"B,0037,B,0037,,",
2534,-0.0133,43707.493,p,vis,Locher Kurt,,"B,0038,B,0038,,",
2587,-0.01,43805.26,p,vis,Peter H,,,"B,0039,B,0039,,"
2734,-0.0079,44076.418,p,vis,Hlohovec V,,",,D,Lich,SAC 54,",
2734,-0.0079,44076.418,p,vis,Vojtek K,,"C,0023,C,0023,,",
2740,-0.0075,44087.486,p,vis,Manek J,,,"C,0023,C,0023,,"
2741,0.0029,44089.341,p,vis,Stoikidis N,,"B,0044,B,0044,,",
2766,-0.0061,44135.447,p,vis,Peter H,,,"B,0045,B,0045,,"
2894,0.0014,44371.563,p,vis,Locher Kurt,,"B,0048,B,0048,,",
2927,0.0037,44432.437,p,vis,Peter H,,,"B,0049,B,0049,,"
2946,-0.0197,44467.461,p,vis,Slatinsky A,,"C,0023,C,0023,,",
2946,-0.0107,44467.47,p,vis,Wagner V,,"C,0023,C,0023,,",
2999,-0.0084,44565.236,p,vis,Locher Kurt,,"B,0051,B,0051,,",
2999,-0.0064,44565.238,p,vis,Peter H,,,"B,0051,B,0051,,"
3067,-0.0141,44690.663,p,vis,Locher Kurt,,"B,0053,B,0053,,",
3133,-0.0085,44812.412,p,vis,Peter H,,,"B,0056,B,0056,,"
3139,-0.0191,44823.469,p,vis,Manek J,,,"C,0026,C,0026,,"
3139,-0.0141,44823.474,p,vis,Kucera Petr,,"C,0026,C,0026,,",
3139,-0.0141,44823.474,p,vis,Neugebauer P,,"C,0026,C,0026,,",
3139,-0.0121,44823.476,p,vis,Mrazek J,,"C,0026,C,0026,,",
3139,-0.0121,44823.476,p,vis,Bohutinska H,,"C,0026,C,0026,,",
3139,-0.0061,44823.482,p,vis,Silhan J,,"C,0026,C,0026,,",
3139,-0.0011,44823.487,p,vis,Dolak K,,,"C,0026,C,0026,,"
3139,-0.0011,44823.487,p,vis,Slatinsky A,,"C,0026,C,0026,,",
3152,-0.0089,44847.459,p,vis,Silhan J,,"C,0026,C,0026,,",
3152,-0.0069,44847.461,p,vis,Elias D,,,"B,0056,B,0056,,"
3172,-0.0189,44884.341,p,vis,Locher Kurt,,"B,0057,B,0057,,",
3179,-0.008,44897.264,p,vis,Locher Kurt,,"B,0057,B,0057,,",
3306,-0.014,45131.522,p,vis,Elias D,,,"B,0061,B,0061,,"
3339,-0.0057,45192.402,p,vis,Peter H,,,"B,0062,B,0062,,"
3345,-0.0133,45203.462,p,vis,Peter H,,,"B,0062,B,0062,,"
3352,-0.0055,45216.382,p,vis,Peter H,,,"B,0062,B,0062,,"
3358,-0.0131,45227.442,p,vis,Peter H,,,"B,0062,B,0062,,"
3365,-0.0193,45240.348,p,vis,Germann R,,"B,0062,B,0062,,",
3365,-0.0083,45240.359,p,vis,Kohl Michael,,"B,0062,B,0062,,",
3385,-0.0112,45277.248,p,vis,Locher Kurt,,"B,0064,B,0064,,",
3385,-0.0052,45277.254,p,vis,Peter H,,,"B,0064,B,0064,,"
3391,-0.0098,45288.317,p,vis,Kohl Michael,,"B,0064,B,0064,,",
3525,-0.0089,45535.494,p,vis,Stoikidis N,,"B,0067,B,0067,,",
3558,-0.0207,45596.354,p,vis,Kohl Michael,,"B,0068,B,0068,,",
3565,-0.0209,45609.266,p,vis,Locher Kurt,,"B,0069,B,0069,,",
3584,-0.0062,45644.328,p,vis,Peter H,,,"B,0069,B,0069,,"
3673,-0.0195,45808.484,p,vis,Locher Kurt,,"B,0071,B,0071,,",
3718,-0.0184,45891.492,p,vis,Kohl Michael,,"B,0073,B,0073,,",
3731,-0.0221,45915.468,p,vis,Cervinka T,,"C,0027,C,0027,,",
3731,-0.0161,45915.474,p,vis,Berka M,,,"C,0027,C,0027,,"
3731,-0.0151,45915.475,p,vis,Borovicka Jiri,,"C,0027,C,0027,,",
3731,-0.0121,45915.478,p,vis,Locher Kurt,,"B,0073,B,0073,,",
3731,-0.0051,45915.485,p,vis,Peter H,,,"B,0073,B,0073,,"
3731,-0.0011,45915.489,p,vis,Svoboda V,,"C,0027,C,0027,,",
3731,0.0039,45915.494,p,vis,Zejda Miloslav,,"C,0027,C,0027,,",
3924,-0.0186,46271.479,p,vis,Kohl Michael,,"B,0077,B,0077,,",
3933,-0.0069,46288.092,p,vis,Kato Taichi,,"J,0047,,,,",
3950,-0.0101,46319.447,p,vis,Peter H,,,"B,0078,B,0078,,"
3957,-0.0113,46332.358,p,vis,Peter H,,,"B,0078,B,0078,,"
3970,-0.0151,46356.334,p,vis,Locher Kurt,,"B,0078,B,0078,,",
3970,-0.0041,46356.345,p,vis,Peter H,,,"B,0078,B,0078,,"
4098,-0.0076,46592.45,p,vis,Kucera Petr,,"C,0028,C,0028,,",
4111,-0.0054,46616.432,p,vis,Csipes J,,"C,0028,C,0028,,",
4111,-0.0004,46616.437,p,vis,Cervinka T,,"C,   0,C,   0,,",
4111,0.0006,46616.438,p,vis,Hanzl Dalibor,,"C,   0,C,   0,,",
4111,0.0036,46616.441,p,vis,Lenz M,,,"C,0028,C,0028,,"
4117,-0.015,46627.49,p,vis,Paschke Anton,,"B,0081,B,0081,,",
4163,-0.0075,46712.349,p,vis,Paschke Anton,,"B,0082,B,0082,,",
4323,-0.0062,47007.486,p,vis,Locher Kurt,,"B,0084,B,0084,,",
4356,-0.0039,47068.36,p,vis,Peter H,,,"B,0086,B,0086,,"
4516,-0.0166,47363.483,p,vis,Peter H,,,"B,0089,B,0089,,"
4516,-0.0086,47363.491,p,vis,Paschke Anton,,"C,0030,C,0030,,",
4562,-0.0111,47448.34,p,vis,Locher Kurt,,"B,0090,B,0090,,",
4722,-0.0188,47743.468,p,vis,Paschke Anton,,"B,0093,B,0093,,",
4722,-0.0168,47743.47,p,vis,Peter H,,,"B,0092,B,0092,,"
4722,-0.0068,47743.48,p,vis,Locher Kurt,,"B,0092,B,0092,,",
4755,-0.0145,47804.344,p,vis,Peter H,,,"B,0093,B,0093,,"
4762,-0.0127,47817.258,p,vis,Peter H,,,"B,0093,B,0093,,"
4909,-0.0066,48088.42,p,vis,Kohl Michael,,"B,0096,B,0096,,",
4909,-0.0016,48088.425,p,vis,Peter H,,,"B,0096,B,0096,,"
4915,-0.0112,48099.483,p,ccd,Paschke Anton,,"B,0096,B,0096,,",
4922,-0.0264,48112.38,p,vis,Locher Kurt,,"B,0096,B,0096,,",
4922,-0.0004,48112.406,p,vis,Peter H,,,"B,0096,B,0096,,"
4928,-0.0039,48123.47,p,vis,Peter H,,,"B,0096,B,0096,,"
4974,-0.0105,48208.315,p,vis,Peter H,,,"B,0097,B,0097,,"
5049,-0.0123,48346.658,p,vis,Locher Kurt,,"B,0097,B,0097,,",
5102,0.005,48444.439,p,vis,Peter H,,,"B,0098,B,0098,,"
5121,-0.0054,48479.476,p,vis,Peter H,,,"B,0098,B,0098,,"
5121,0.0006,48479.482,p,vis,Locher Kurt,,"B,0098,B,0098,,",
5134,0.0049,48503.466,p,vis,Peter H,,,"B,0099,B,0099,,"
5154,-0.0081,48540.345,p,vis,Peter H,,,"B,0099,B,0099,,"
5295,0.0056,48800.447,p,vis,Sulc P,,,"C,0031,C,0031,,"
5327,-0.0025,48859.466,p,vis,Peter H,,,"B,0102,B,0102,,"
