-838,0.0136,41961.29,p,vis,Locher Kurt,,"B,0012,B,0012,,",
-817,0.0108,41986.301,p,vis,Locher Kurt,,"B,0012,B,0012,,",
-581,0.0157,42267.413,p,vis,Braune Werner,,"D,0028,,,,",
-508,-0.0099,42354.34,p,vis,Peter H,,,"B,0018,B,0018,,"
-298,0.0003,42604.488,p,vis,Peter H,,,"B,0023,B,0023,,"
-272,-0.0081,42635.449,p,vis,Berthold Thomas,,",,,,MVS 7.149,",
-236,0.0102,42678.348,p,vis,Locher Kurt,,"B,0024,B,0024,,",
-205,0.0051,42715.268,p,vis,Peter H,,,"B,0024,B,0024,,"
-184,-0.0027,42740.274,p,vis,Peter H,,,"B,0024,B,0024,,"
-5,-0.0073,42953.482,p,vis,Peter H,,,"B,0028,B,0028,,"
0,0,42959.445,p,pg,GCVS,,,"0,GCVS,0,GCVS,,"
22,0.0001,42985.65,p,vis,Krobusek Bruce,,"I,1249,I,1249,,",
26,0.0026,42990.417,p,vis,Peter H,,,"B,0029,B,0029,,"
43,-0.0027,43010.661,p,vis,Krobusek Bruce,,"I,1249,I,1249,,",
47,0.0048,43015.433,p,vis,Peter H,,,"B,0029,B,0029,,"
68,0,43040.442,p,vis,Peter H,,,"B,0030,B,0030,,"
638,0.0018,43719.389,p,vis,Locher Kurt,,"B,0038,B,0038,,",
644,0.004,43726.538,p,vis,Locher Kurt,,"B,0038,B,0038,,",
695,-0.0067,43787.275,p,vis,Locher Kurt,,"B,0039,B,0039,,",
701,-0.0005,43794.428,p,vis,Peter H,,,"B,0039,B,0039,,"
737,-0.0003,43837.309,p,vis,Peter H,,,"B,0041,B,0041,,"
973,0.0006,44118.417,p,vis,Peter H,,,"B,0045,B,0045,,"
994,-0.0122,44143.418,p,vis,Peter H,,,"B,0045,B,0045,,"
1004,-0.0045,44155.337,p,vis,Locher Kurt,,"B,0045,B,0045,,",
1051,0.0003,44211.325,p,vis,Peter H,,,"B,0046,B,0046,,"
1246,-0.0085,44443.587,p,vis,Locher Kurt,,"B,0049,B,0049,,",
1261,-0.0065,44461.456,p,vis,Diethelm Roger,,"B,0049,B,0049,,",
1261,0.0005,44461.463,p,vis,Carbol K,,"C,0026,C,0026,,",
1282,-0.0072,44486.469,p,vis,Peter H,,,"B,0050,B,0050,,"
1282,-0.0032,44486.473,p,vis,Lichtenknecker D,"D,0032,D,Lich,,",,
1292,-0.0045,44498.383,p,vis,Diethelm Roger,,"B,0050,B,0050,,",
1328,0.0017,44541.27,p,vis,Germann R,,"B,0051,B,0051,,",
1518,-0.0124,44767.571,p,vis,Locher Kurt,,"B,0055,B,0055,,",
1528,-0.0047,44779.49,p,vis,Locher Kurt,,"B,0055,B,0055,,",
1564,-0.0004,44822.375,p,vis,Diethelm Roger,,"B,0056,B,0056,,",
1575,-0.0059,44835.472,p,vis,Locher Kurt,,"B,0056,B,0056,,",
1585,-0.0092,44847.38,p,vis,Peter H,,,"B,0056,B,0056,,"
1611,-0.0027,44878.356,p,vis,Peter H,,,"B,0056,B,0056,,"
1611,0.0083,44878.367,p,vis,Germann R,,"B,0056,B,0056,,",
1616,-0.0063,44884.308,p,vis,Locher Kurt,,"B,0057,B,0057,,",
1642,0.0023,44915.286,p,vis,Peter H,,,"B,0057,B,0057,,"
1852,0.0025,45165.424,p,vis,Peter H,,,"B,0061,B,0061,,"
1878,-0.0119,45196.379,p,vis,Germann R,,"B,0062,B,0062,,",
1878,-0.0069,45196.384,p,vis,Peter H,,,"B,0062,B,0062,,"
1895,0.0012,45216.6413,p,pe,Faulkner Danny,,"I,2310,,,,",
1904,0.0047,45227.365,p,vis,Peter H,,,"B,0062,B,0062,,"
1916,0.0006,45241.6545,p,pe,Faulkner Danny,,"I,2310,,,,",
1926,0.0021,45253.5673,p,pe,Faulkner Danny,,"I,2310,,,,",
1935,-0.0064,45264.279,p,vis,Locher Kurt,,"B,0063,B,0063,,",
1935,-0.0044,45264.281,p,vis,Germann R,,"B,0063,B,0063,,",
1941,-0.0012,45271.431,p,vis,Kohl Michael,,"B,0064,B,0064,,",
1961,-0.0089,45295.246,p,vis,Germann R,,"B,0064,B,0064,,",
2161,0.0017,45533.483,p,vis,Peter H,,,"B,0067,B,0067,,"
2161,0.0017,45533.483,p,vis,Kohl Michael,,"B,0067,B,0067,,",
2168,0.0028,45541.822,p,,Faulkner Danny,,"0,0000,,,PASP 98,",
2182,0.006,45558.501,p,vis,Braune Werner,,"D,0038,D,0038,,",
2223,-0.0004,45607.331,p,vis,Germann R,,"B,0068,B,0068,,",
2223,0.0086,45607.34,p,vis,Locher Kurt,,"B,0068,B,0068,,",
2228,-0.0011,45613.286,p,vis,Peter H,,,"B,0069,B,0069,,"
2228,-0.0001,45613.287,p,vis,Stoikidis N,,"B,0069,B,0069,,",
2228,0.0069,45613.294,p,vis,Kohl Michael,,"B,0069,B,0069,,",
2254,0.0015,45644.258,p,vis,Peter H,,,"B,0069,B,0069,,"
2271,0.0036,45664.5094,p,,Faulkner Danny,,"0,0000,,,PASP 98,",
2296,-0.0071,45694.277,p,vis,Kohl Michael,,"B,0070,B,0070,,",
2459,0.0054,45888.444,p,vis,Peter H,,,"B,0073,B,0073,,"
2480,-0.0034,45913.449,p,vis,Rexa J,,,"C,0027,C,0027,,"
2480,-0.0014,45913.451,p,vis,Zejda Miloslav,,"C,0027,C,0027,,",
2480,0.0016,45913.454,p,vis,Varady M,,"C,0027,C,0027,,",
2480,0.0016,45913.454,p,vis,Polloczkova I,,"C,0027,C,0027,,",
2480,0.0016,45913.454,p,vis,Coufal J,,"C,0027,C,0027,,",
2480,0.0026,45913.455,p,vis,Berka M,,,"C,0027,C,0027,,"
2480,0.0026,45913.455,p,vis,Cervinka T,,"C,0027,C,0027,,",
2480,0.0036,45913.456,p,vis,Kobzova E,,"C,0027,C,0027,,",
2480,0.0056,45913.458,p,vis,Polloczek R,,"C,0027,C,0027,,",
2480,0.0076,45913.46,p,vis,Svoboda V,,"C,0027,C,0027,,",
2480,0.0076,45913.46,p,vis,Navratil Z,,"C,0027,C,0027,,",
2480,0.0076,45913.46,p,vis,Kubicek P,,"C,0027,C,0027,,",
2480,0.0076,45913.46,p,vis,Zlamal K,,"C,0027,C,0027,,",
2480,0.0106,45913.463,p,vis,Hanzl Dalibor,,"C,0027,C,0027,,",
2496,-0.0005,45932.51,p,vis,Kohl Michael,,"B,0073,B,0073,,",
2497,0.0032,45933.7048,p,,Faulkner Danny,,"0,0000,,,PASP 98,",
2502,0.0032,45939.6605,p,,Faulkner Danny,,"0,0000,,,PASP 98,",
2506,-0.0002,45944.4216,p,vis,Pleskac R,,"C,0027,C,0027,,",
2506,0.0092,45944.431,p,vis,Kohl Michael,,"B,0074,B,0074,,",
2558,0.0093,46006.37,p,vis,Peter H,,,"B,0074,B,0074,,"
2737,0.0047,46219.578,p,vis,Locher Kurt,,"B,0077,B,0077,,",
2775,0.0025,46264.8388,p,,Faulkner Danny,,"0,0000,,,PASP 98,",
2778,0.0053,46268.415,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
2799,0.0052,46293.4287,p,vis,Neugebauer P,,"C,0027,C,0027,,",
2804,0.0069,46299.386,p,vis,Peter H,,,"B,0078,B,0078,,"
2830,0.0064,46330.355,p,vis,Paschke Anton,,"B,0079,B,0079,,",
2856,-0.002,46361.316,p,vis,Peter H,,,"B,0078,B,0078,,"
3092,0.0099,46642.435,p,vis,Paschke Anton,,"B,0081,B,0081,,",
3123,0.0098,46679.36,p,vis,Germann R,,"B,0081,B,0081,,",
3359,0.0086,46960.466,p,vis,Isles J E,,"R,0013,R,0013,VSSC 70.18,",
3395,0.0099,47003.348,p,vis,Isles J E,,"R,0013,R,0013,VSSC 70.18,",
3443,0.0065,47060.519,p,vis,Kohl Michael,,"B,0087,B,0087,,",
3458,0.0038,47078.3833,p,pe,Diethelm Roger,,"B,0086,B,0086,,",
3689,0.0021,47353.533,p,vis,Peter H,,,"B,0089,B,0089,,"
3689,0.0141,47353.545,p,vis,Kohl Michael,,"B,0089,B,0089,,",
3699,0.0067,47365.449,p,vis,Peter H,,,"B,0089,B,0089,,"
3709,0.0154,47377.369,p,vis,Mavrofridis G,,"B,0089,B,0089,,",
3715,-0.0004,47384.5,p,vis,Peter H,,,"B,0089,B,0089,,"
3725,0.0113,47396.423,p,vis,Peter H,,,"B,0089,B,0089,,"
3787,0.0001,47470.262,p,vis,Peter H,,,"B,0090,B,0090,,"
3992,0.0001,47714.444,p,vis,Peter H,,,"B,0092,B,0092,,"
4039,0.0059,47770.433,p,vis,Peter H,,,"B,0092,B,0092,,"
4096,0.0063,47838.328,p,vis,Peter H,,,"B,0093,B,0093,,"
4311,0.0049,48094.42,p,vis,Kohl Michael,,"B,0096,B,0096,,",
4353,0.0104,48144.453,p,vis,Peter H,,,"B,0096,B,0096,,"
4630,0.0248,48474.411,p,vis,Peter H,,,"B,0098,B,0098,,"
4656,0.0084,48505.364,p,vis,Peter H,,,"B,0099,B,0099,,"
4672,0.0203,48524.434,p,vis,Peter H,,,"B,0099,B,0099,,"
4734,0.0091,48598.273,p,vis,Peter H,,,"B,0100,B,0100,,"
4918,0.0288,48817.461,p,vis,Peter H,,,"B,0101,B,0101,,"
5211,0.0081,49166.442,p,vis,Peter H,,,"B,0104,B,0104,,"
5253,0.0036,49216.465,p,vis,Kohl Michael,,"B,0105,B,0105,,",
5525,0.0157,49540.465,p,vis,Rusnak M,,"C,   0,C,   0,,",
5525,0.0197,49540.469,p,vis,Stano S,,,"C,0031,C,0031,,"
5530,0.021,49546.426,p,vis,Peter H,,,"B,0107,B,0107,,"
5603,0.0044,49633.362,p,vis,Peter H,,,"B,0108,B,0108,,"
5844,0.0189,49920.4393,p,vis,Brat Lubos,,"C,0032,,,,RF70",
5844,0.0203,49920.4407,p,vis,Sobotka P,,"C,0032,,,,RF70",
5860,0.0127,49939.4912,p,ccd,Kleikamp Wilhelm,"D,0091,I,4383,,",,
5865,0.0198,49945.454,p,vis,Peter H,,,"B,0110,B,0110,,"
5922,0.0153,50013.344,p,vis,Peter H,,,"B,0110,B,0110,,"
6163,0.0195,50300.411,p,vis,Peter H,,,"B,0113,B,0113,,"
6189,0.0181,50331.379,p,vis,Peter H,,,"B,0113,B,0113,,"
6236,0.0248,50387.369,p,vis,Peter H,,,"B,0113,B,0113,,"
6513,0.0283,50717.316,p,vis,Peter H,,,"B,0116,B,0116,,"
6545,0.0211,50755.425,p,vis,Kohl Michael,,"B,0116,B,0116,,",
6817,0.0145,51079.4063,p,ccd,Kleikamp Wilhelm,"D,0117,I,4711,,",,
6987,0.0097,51281.894,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
7115,0.0168,51434.366,p,vis,Kohl Michael,,"B,0122,B,0122,,",
7146,0.0116,51471.2859,p,-Ir,Kleikamp Wilhelm,"D,0133,I,5017,,1",,
7398,0.0114,51771.4509,p,vis,Zahajsky J,,"C,0034,E,0074,,RL200",
7406,0.0214,51780.99,p,vis,Hirosawa Kenji,,"W,0209,J,0038,,",
7434,0.0073,51814.3276,p,-Ir,Kleikamp Wilhelm,"D,0152,I,5296,,ST-6",,
