2244,-0.0134,17438.432,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2244,-0.0094,17438.436,p,vis,Blazko S,,"0,,,,AN 216.109,",
2255,-0.0102,17453.367,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2272,-0.0015,17476.452,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2275,-0.0108,17480.515,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2286,-0.0126,17495.445,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2286,-0.0126,17495.445,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2308,-0.0081,17525.313,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2328,-0.0067,17552.463,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2350,-0.0082,17582.325,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2392,-0.0103,17639.335,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2398,-0.0085,17647.4814,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2437,-0.0089,17700.4209,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2454,-0.0061,17723.5,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2465,-0.0169,17738.421,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2485,-0.0095,17765.577,p,vis,Wendell O C,,"0,,,,HA 69.152,",
2488,-0.0148,17769.644,p,vis,Wendell O C,,"0,,,,HA 69.152,",
2502,-0.0119,17788.651,p,vis,Wendell O C,,"0,,,,HA 69.152,",
2507,-0.002,17795.448,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2510,-0.0133,17799.509,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2524,-0.0098,17818.5166,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2529,-0.0125,17825.301,p,vis,Blazko S,,"0,,,,AN 216.109,",
2532,-0.0128,17829.373,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2538,-0.0104,17837.52,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2543,-0.01,17844.3076,p,vis,Graff K,,,"0,,,,MHAM 11.71,"
2544,-0.013,17845.662,p,vis,Wendell O C,,"0,,,,HA 69.152,",
2549,-0.0132,17852.449,p,vis,Blazko S,,"0,,,,AN 216.109,",
2554,-0.0153,17859.234,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2641,-0.0129,17977.333,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2681,-0.0122,18031.631,p,vis,Wendell O C,,"0,,,,HA 69.152,",
2683,-0.0131,18034.345,p,vis,Blazko S,,"0,,,,AN 216.109,",
2692,-0.0129,18046.562,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2697,-0.0141,18053.348,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2703,-0.0157,18061.491,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2711,-0.0152,18072.351,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2717,-0.0187,18080.492,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2728,-0.0125,18095.43,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2770,-0.0126,18152.442,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2790,-0.0173,18179.586,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2796,-0.0149,18187.733,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2801,-0.012,18194.523,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2809,-0.0145,18205.38,p,vis,Nijland A A,,"0,,,,BAN 2.129,",
2809,-0.0145,18205.38,p,vis,Blazko S,,"0,,,,AN 216.109,",
2818,-0.0144,18217.597,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2831,-0.014,18235.244,p,vis,Blazko S,,"0,,,,AN 216.109,",
2832,-0.0154,18236.6,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2849,-0.0148,18259.677,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2855,-0.0124,18267.824,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2863,-0.0148,18278.681,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2899,-0.0134,18327.55,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2936,-0.0144,18377.774,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2939,-0.0156,18381.845,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2941,-0.0145,18384.561,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2944,-0.0158,18388.632,p,vis,Dugan R S,,"0,,,,CPRI 2.17,",
2958,-0.0179,18407.634,p,vis,Wendell O C,,"0,,,,HA 69.152,",
3025,-0.0168,18498.583,p,vis,Wendell O C,,"0,,,,HA 69.152,",
3044,-0.014,18524.377,p,vis,Blazko S,,"0,,,,AN 216.109,",
3375,-0.017,18973.684,p,vis,Dugan R S,,"0,,,,MN 75.706,",
3425,-0.0216,19041.551,p,vis,Wendell O C,,"0,,,,HA 69.152,",
3425,-0.0176,19041.555,p,vis,Dugan R S,,"0,,,,MN 75.706,",
3478,-0.0215,19113.495,p,vis,Wendell O C,,"0,,,,HA 69.152,",
3503,-0.0203,19147.432,p,vis,Blazko S,,"0,,,,AN 216.109,",
