10938,0.0126,44416.871,p,vis,Silhan Jindrich,,"C,0023,C,0023,,",
11010,0.0232,44528.552,p,vis,Locher Kurt,,"B,0051,B,0051,,",
11055,0.0262,44598.349,p,vis,Locher Kurt,,"B,0052,B,0052,,",
11057,0.0233,44601.448,p,vis,Peter H,,,"B,0052,B,0052,,"
11084,0.0258,44643.327,p,vis,Peter H,,,"B,0053,B,0053,,"
11086,0.0229,44646.426,p,vis,Peter H,,,"B,0053,B,0053,,"
11257,0.0227,44911.643,p,vis,Locher Kurt,,"B,0057,B,0057,,",
11311,0.0258,44995.399,p,vis,Locher Kurt,,"B,0058,B,0058,,",
11442,0.0187,45198.57,p,vis,Locher Kurt,,"B,0062,B,0062,,",
11480,0.0136,45257.502,p,vis,Andrakakou M,,"B,0063,B,0063,,",
11480,0.0146,45257.503,p,vis,Locher Kurt,,"B,0063,B,0063,,",
11480,0.0176,45257.506,p,vis,Elias D,,,"B,0063,B,0063,,"
11529,0.0186,45333.505,p,vis,Locher Kurt,,"B,0064,B,0064,,",
11538,0.0188,45347.464,p,vis,Locher Kurt,,"B,0064,0,GCVS,,",
11678,0.0239,45564.606,p,vis,Locher Kurt,,"B,0068,B,0068,,",
11716,0.0198,45623.539,p,vis,Wagner V,,"C,0026,C,0026,,",
11752,0.0165,45679.371,p,vis,Mavrofridis G,,"B,0071,B,0071,,",
11783,0.0202,45727.455,p,vis,Mavrofridis G,,"B,0071,B,0071,,",
11790,0.0124,45738.304,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
11801,0.0226,45755.375,p,vis,Mavrofridis G,,"B,0071,B,0071,,",
11961,0.0111,46003.52,p,vis,Peter H,,,"B,0074,B,0074,,"
11981,0.0206,46034.549,p,vis,Locher Kurt,,"B,0074,B,0074,,",
11997,0.0099,46059.354,p,vis,Silhan Jindrich,,"C,0027,C,0027,,",
12017,0.0084,46090.372,p,vis,Borovicka Jiri,,"C,0027,C,0027,,",
12017,0.0084,46090.372,p,vis,Zehnder H,,"B,0075,B,0075,,",
12017,0.0084,46090.372,p,vis,Laternser M,,"B,0075,B,0075,,",
12017,0.0084,46090.372,p,vis,Locher Kurt,,"B,0075,B,0075,,",
12017,0.0104,46090.374,p,vis,Brown A,,,"B,0075,B,0075,,"
12017,0.0134,46090.377,p,vis,Schildknecht T,,"B,0075,B,0075,,",
12017,0.0214,46090.385,p,vis,Mavrofridis G,,"B,0076,B,0076,,",
12188,0.0021,46355.583,p,vis,Locher Kurt,,"B,0078,B,0078,,",
12422,0.0033,46718.513,p,vis,Locher Kurt,,"B,0081,B,0081,,",
12440,-0.0013,46746.426,p,vis,Locher Kurt,,"B,0082,B,0082,,",
12487,0.0047,46819.328,p,vis,Peter H,,,"B,0083,B,0083,,"
12705,-0.0005,47157.436,p,vis,Peter H,,,"B,0086,B,0086,,"
12894,0.0017,47450.573,p,vis,Kohl Michael,,"B,0090,B,0090,,",
12968,0.0003,47565.344,p,vis,Locher Kurt,,"B,0091,B,0091,,",
13175,0.0119,47886.408,p,vis,Locher Kurt,,"B,0093,B,0093,,",
13193,0.0122,47914.326,p,vis,Peter H,,,"B,0094,B,0094,,"
13627,0.0068,48587.445,p,vis,Locher Kurt,,"B,0099,B,0099,,",
14147,0.0232,49393.97,p,vis,Hirosawa Kenji,,"J,0047,,,,",
14533,0.0117,49992.636,p,vis,Locher Kurt,,"B,0110,B,0110,,",
14572,0.0166,50053.129,p,V,Kiyota Seiichiro,"J,0047,,,,",,
14599,0.0162,50095.005,p,vis,Sekino Yuji,,"J,0023,,,,28SC",
14599,0.0162,50095.005,p,vis,Sekino Yuji,,"J,0047,,,,",
14852,0.0157,50487.402,p,vis,Peter H,,,"B,0114,B,0114,,"
15095,0.0101,50864.284,p,vis,Locher Kurt,,"B,0117,B,0117,,",
15277,0.0141,51146.566,p,vis,Locher Kurt,,"B,0119,B,0119,,",
15729,0.01,51847.604,p,vis,Locher Kurt,,"B,0124,B,0124,,",
15766,0.0117,51904.9918,p,ccd,Kiyota Seichiiro,"W,0272,J,0038,,",,
15972,0.0074,52224.489,p,vis,Locher Kurt,,"B,0127,B,0127,,",
16205,0.012,52585.8715,p,ccd,Dvorak S,,"A,0012,,,,",
16221,0.0122,52610.6873,p,ccd,Dvorak S,,"A,0012,,,,",
16237,0.0172,52635.508,p,vis,Locher Kurt,,"B,0129,I,5438,,",
16259,0.013,52669.6253,p,ccd,Samolyk G,,"A,0012,,,,",
16675,0.0168,53314.8359,p,ccd,Samolyk G,,"A,0012,,,,",
16944,0.0155,53732.0477,p,Ic,Kiyota Seiichir,,"J,0044,,,,25SC+E47+",
16962,0.0212,53759.971,p,vis,Hirosawa Kenji,,"J,0045,,,,28SC",
16976,0.0152,53781.6787,p,ccd,Petriew V,,"A,0012,,,,",
17172,0.0136,54085.6688,p,ccd,Bialozynski J,,"A,0012,,,,",
17328,0.0103,54327.6181,p,V,Zasche Petr,,",,,,New Astr 16,INTEGRAL OMC",
17328,0.0103,54327.6181,p,V,Zasche Petr,,",,,,New Astr 16,INTEGRAL OMC",
17328,0.0103,54327.6181,p,V,Zasche Petr,,",,,,ph-1102.2742,INTEGRAL",
17408,0.0126,54451.6986,p,V,Dvorak S,,"I,5814,,,,",
17439,0.0126,54499.7789,p,ccd,Bialozynski J,,"A,0086,,,,",
17628,0.0071,54792.9083,p,V,Diethelm Roger,,"I,5871,,,,",
17700,0.0099,54904.5815,p,ccd,Samolyk G,,"A,0109,,,,",
17700,0.0102,54904.5818,p,ccd,Gerner H,,"A,0109,,,,",
17863,0.0093,55157.3903,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
18550,0.0105,56222.9134,p,V,Howell J A,,",,,,,",
19103,0.0042,57080.5979,p,V,Samolyk G,,",,,,,",
19285,0.0053,57362.877,p,V,Sabo R,,,",,,,JAAVSO-44,"
19800,0.0033,58161.6287,p,V,Samolyk G.,,"A,0462,,,,",
19998,0.0022,58468.7212,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
20030,0.0016,58518.3519,p,V,Arranz T,,"A,,,,JAAVSO 47,",
20266,-0.0008,58884.3803,p,V,Arranz T,,"A,,,,JAAVSO 48,",
