37435,0.0051,52991.685,p,vis,Stephan Chris,,"W,1152,A,A010,,",
37503,-0.0017,53014.8898,p,C,Cook J,,,"I,5636,,,,"
37511,-0.0016,53017.6207,p,C,Cook J,,,"I,5636,,,,"
37511,-0.0007,53017.7923,s,C,Cook J,,,"I,5636,,,,"
37515,-0.0004,53019.158,s,ccd,Yuan,,,",,,,ph-1406.1661,"
38302,-0.0017,53287.6267,p,ccd,Poschinger Konst,"D,0173,I,5657,,",,
38317,-0.0013,53292.7474,p,R,Cook J,,,"I,5636,,,,"
38323,-0.0009,53294.7958,p,R,Cook J,,,"I,5636,,,,"
38332,-0.0013,53297.8676,p,R,Cook J,,,"I,5636,,,,"
38482,-0.0012,53349.2405,s,ccd,Agerer Franz,,"D,0173,I,5657,,",
38483,-0.0018,53349.4106,p,ccd,Agerer Franz,,"D,0173,I,5657,,",
38483,-0.0002,53349.5829,s,ccd,Agerer Franz,,"D,0173,I,5657,,",
38490,0.0053,53351.9778,s,ccd,Yuan,,,",,,,ph-1406.1661,"
38491,-0.0018,53352.1414,p,ccd,Yuan,,,",,,,ph-1406.1661,"
38491,-0.0016,53352.1416,p,ccd,Yuan,,,",,,,ph-1406.1661,"
38508,-0.0006,53358.1162,s,ccd,Yuan,,,",,,,ph-1406.1661,"
38508,-0.0004,53358.1164,s,ccd,Yuan,,,",,,,ph-1406.1661,"
39351,-0.0001,53645.8729,s,ccd,Samolyk G,,"A,0012,,,,",
39371,-0.0006,53652.5286,p,-Ir,Raetz Manfred,,"D,0178,I,5731,,",
39461,-0.0006,53683.4206,s,-Ir,Agerer Franz,,"D,0178,I,5731,,",
39462,-0.0007,53683.5912,p,-Ir,Agerer Franz,,"D,0178,I,5731,,",
39471,-0.0003,53686.6637,p,ccd,Samolyk G,,"A,0012,,,,",
39518,-0.0001,53702.7073,p,ccd,Poklar R,,"A,0012,,,,",
39582,0.0003,53724.5539,p,R,Alton Kevin,,"E,0039,,,,",
39652,-0.0001,53748.6186,s,R,Alton Kevin,,"E,0039,,,,",
39652,0.0003,53748.619,s,R,Tvardovskyi,,",,,,priv.comm,",
39681,0.0004,53758.3475,p,ccd,Papini R,,"A,0012,,,,",
39693,0.0002,53762.6141,s,V,Alton Kevin,,"E,0039,,,,",
39734,0.0005,53776.6097,s,V,Alton Kevin,,"E,0039,,,,",
39734,0.0007,53776.6098,s,V,Tvardovskyi,,",,,,priv.comm,",
39769,-0.0012,53788.5552,s,R,Alton Kevin,,"E,0039,,,,",
39790,0.0001,53795.5541,p,V,Tvardovskyi,,",,,,priv.comm,",
39790,0.0002,53795.5542,p,V,Alton Kevin,,"E,0039,,,,",
39793,-0.0001,53796.5779,p,V,Alton Kevin,,"E,0039,,,,",
39793,0.0004,53796.5784,p,V,Tvardovskyi,,",,,,priv.comm,",
39810,0.0002,53802.3811,p,VR,Borkovits Tamas,,"I,5753,,,,Ba50",
39845,0.0075,53814.3356,p,ccd,Elkatheeb M M,,",,,korr,ph-1406.1661,",
39845,0.0076,53814.3357,p,ccd,Elkatheeb M M,,",,,korr,ph-1406.1661,",
39848,0.0004,53815.3525,p,R,Borkovits Tamas,,"I,5753,,,,Ba50",
39848,0.0019,53815.354,p,ccd,Elkatheeb M M,,",,,korr,ph-1406.1661,",
39906,-0.0017,53835.3193,s,ccd,Elkatheeb M M,,",,,korr,ph-1406.1661,",
39906,0.0001,53835.3211,s,ccd,Elkatheeb M M,,",,,korr,ph-1406.1661,",
40435,0.001,54015.7243,p,ccd,Samolyk G,,"A,0012,,,,",
40455,0.0006,54022.5508,p,V,Parimucha Stefan,"I,5777,,,,26cmNewton",,
40466,0.0023,54026.4781,s,I,Ciszmadia S,,"I,5736,,,,E40",
40493,0.0009,54035.5224,p,R,Zasche Petr,,"I,6007,,,,OND",
40557,0.0021,54057.3698,p,ccd,Yuan,,,",,,,ph-1406.1661,"
40622,0.001,54079.5564,p,B,Tvardovskyi,,",,,,priv.comm,",
40622,0.0011,54079.5564,p,I,Tvardovskyi,,",,,,priv.comm,",
40622,0.0014,54079.5567,p,V,Tvardovskyi,,",,,,priv.comm,",
40636,0.0022,54084.5071,s,-Ir,Agerer Franz,,"D,0183,I,5761,,ST-6",
40651,0.0002,54089.6254,s,I,Tvardovskyi,,",,,,priv.comm,",
40651,0.0014,54089.6265,s,B,Tvardovskyi,,",,,,priv.comm,",
40651,0.0014,54089.6265,s,B,Tvardovskyi,,",,,,priv.comm,",
40651,0.0016,54089.6267,s,V,Tvardovskyi,,",,,,priv.comm,",
40669,0.0018,54095.6005,p,ccd,Samolyk G,,"A,0012,,,,",
40675,0.0052,54097.652,p,vis,Stephan Chris,,"A,0012,,,,",
40692,0.0013,54103.6216,s,V,Tvardovskyi,,",,,,priv.comm,",
40692,0.0014,54103.6218,s,B,Tvardovskyi,,",,,,priv.comm,",
40692,0.0028,54103.6231,s,I,Tvardovskyi,,",,,,priv.comm,",
40706,0.0019,54108.2304,p,R,Liakos A,,"I,5897,,,,",
40716,0.0015,54111.6435,p,I,Tvardovskyi,,",,,,priv.comm,",
40716,0.0017,54111.6437,p,V,Tvardovskyi,,",,,,priv.comm,",
40716,0.0017,54111.6437,p,B,Tvardovskyi,,",,,,priv.comm,",
40730,0.0013,54116.4222,p,ccd,Dogru S S,,"I,5795,,,,30cm+ST237",
40786,0.001,54135.5374,p,ccd,Samolyk G,,"A,0012,,,,",
41381,0.0027,54338.8117,s,ccd,Samolyk G,,"A,0079,,,,",
41431,0.0025,54355.8789,s,R,Nelson Robert,,"I,5820,,,,ST-7",
