128,0.0344,45698.3,p,vis,Locher Kurt,,"B,0070,B,0070,,",
134,0.0405,45710.441,p,vis,Locher Kurt,,"B,0070,B,0070,,",
174,0.0313,45791.331,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
174,0.0393,45791.339,p,vis,Mavrofridis G,,"B,0072,B,0072,,",
181,0.0269,45805.484,p,vis,Kohl Michael,,"B,0072,B,0072,,",
217,0.0426,45878.309,p,vis,Stoikidis N,,"B,0073,B,0073,,",
218,0.0381,45880.327,p,vis,Stoikidis N,,"B,0073,B,0073,,",
353,0.0272,46153.351,p,vis,Peter H,,,"B,0076,B,0076,,"
360,0.0238,46167.505,p,vis,Silhan Jindrich,,"C,0027,C,0027,,",
494,0.0294,46438.523,p,vis,Silhan Jindrich,,"C,0028,C,0028,,",
534,0.0521,46519.445,p,vis,Hanzl Dalibor,,"C,0028,C,0028,,",
535,0.0467,46521.462,p,vis,Hanzl Dalibor,,"C,   0,C,   0,,",
887,0.0414,47233.37,p,vis,Peter H,,,"B,0088,B,0088,,"
890,0.0429,47239.439,p,vis,Peter H,,,"B,0088,B,0088,,"
1064,0.0402,47591.348,p,vis,Peter H,,,"B,0091,B,0091,,"
1065,0.0287,47593.359,p,vis,Dedoch A,,"C,0030,C,0030,,",
1067,0.0408,47597.416,p,vis,Peter H,,,"B,0091,B,0091,,"
1240,0.0306,47947.295,p,vis,Peter H,,,"B,0094,B,0094,,"
1244,0.0386,47955.393,p,vis,Peter H,,,"B,0094,B,0094,,"
1466,0.0469,48404.392,p,vis,Peter H,,,"B,0098,B,0098,,"
1645,0.0308,48766.4,p,vis,Peter H,,,"B,0101,B,0101,,"
1647,0.0208,48770.435,p,vis,Dedoch A,,"C,0031,C,0031,,",
1998,0.0177,49480.3227,p,V,Agerer Franz,,"D,0068,D,0068,,",
1998,0.0184,49480.3234,p,B,Agerer Franz,,"D,0068,D,0068,,",
2000,0.026,49484.376,p,vis,Peter H,,,"B,0106,B,0106,,"
2001,0.0182,49486.3907,p,V,Agerer Franz,,"D,0068,D,0068,,",
2001,0.0188,49486.3913,p,B,Agerer Franz,,"D,0068,D,0068,,",
2001,0.0195,49486.392,p,vis,Peter H,,,"B,0106,B,0106,,"
2002,0.018,49488.413,p,vis,Brat Lubos,,"C,0031,C,0031,,",
2131,0.0302,49749.3252,p,vis,Sobotka P,,"C,0032,,,,RF70",
2178,0.0134,49844.365,p,vis,Peter H,,,"B,0109,B,0109,,"
2537,0.0007,50570.423,p,vis,Peter H,,,"B,0115,B,0115,,"
2675,0.0046,50849.5293,p,ccd,Safar Jan,,"C,0032,I,4888,,",
2885,0.0593,51274.305,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
3075,-0.0035,51658.5136,p,vis,Zahajsky J,,"C,0032,,,,RL235",
3426,-0.0077,52368.4002,p,ccd,Agerer Franz,,"D,0158,I,5484,,",
3428,-0.0084,52372.4445,p,ccd,Raetz Manfred,,"D,0158,I,5484,,",
3605,-0.0078,52730.4242,p,-Ir,Agerer Franz,,"D,0158,I,5484,,",
3737,-0.0868,52997.3127,p,vis,Machon M,,"C,0034,E,0074,,RL114",
3785,-0.0057,53094.4729,p,-Ir,Agerer Franz,,"D,0172,I,5643,,",
3939,-0.0071,53405.9336,p,ccd,Kim Chun-Hwey,,"I,5694,,,,",
3950,-0.0059,53428.182,p,V,Nakajima Kazuhi,,"J,0044,,,,25SC+CV-04",
4090,-0.0058,53711.3295,p,V,Nakajima Kazuhi,,"J,0044,,,,25SC+CV-04",
4118,-0.0088,53767.956,p,vis,Hirosawa Kenji,,"J,0045,,,,28SC",
4118,-0.0058,53767.959,p,vis,Hirosawa Kenji,,"J,0045,,,,28SC",
4315,-0.0052,54166.3883,p,C,Dogru S S,,"I,5893,,,,ST237",
4496,-0.005,54532.4576,p,ccd,Agerer Franz,,"D,0201,I,5874,,Sigma 1603",
4805,-0.0079,55158.4123,s,I,Liakos A,,"I,5943,,,,20cm+ST-8",
4890,-0.0034,55329.3167,p,VRc,Dogru S S,,"I,5988,,,,T30-STL",
5004,-0.0015,55559.8814,p,V,Diethelm Roger,,"I,5960,,,,",
5015,-0.0011,55582.1291,p,Rc,Shiokawa Kazuhik,"J,0053,,,,35SC+ST-9E",,
5033,-0.0006,55618.5343,p,-U-I,Raetz Manfred,,"D,0225,I,6026,,G2",
5035,0.0004,55622.5802,p,-Ir,Agerer Franz,,"D,0220,I,6010,,Sigma 403",
5199,0.0034,55954.2701,p,V,Itoh Hiroshi,,"J,0055,,,,30SC+DSI-Pro",
5217,0.0028,55990.6742,p,V,Diethelm Roger,,"I,6029,,,,Astrokolchoz",
5563,0.0037,56690.4535,p,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
5744,0.0063,57056.5252,p,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
6088,0.0067,57752.259,p,ccd,Cervinka L.,,"C,0041,E,0194,,102+Atik314L",
