-14,-0.0216,46498.2692,p,pe,Vyas,,,",,D,Lich,AAPS 81.67,"
0,-0.0237,46530.2103,p,pe,Vyas,,,",,D,Lich,AAPS 81.67,"
14,-0.0242,46562.153,p,pe,Vyas,,,",,D,Lich,AAPS 81.67,"
132,-0.0235,46831.3896,p,pe,Vyas,,,",,D,Lich,AAPS 81.67,"
146,-0.0154,46863.341,p,vis,Locher Kurt,,"B,0083,B,0083,,",
299,-0.0163,47212.434,p,vis,Peter H,,,"B,0087,B,0087,,"
636,-0.0158,47981.354,p,vis,Locher Kurt,,"B,0095,B,0095,,",
789,-0.0227,48330.441,p,vis,Peter H,,,"B,0097,B,0097,,"
796,-0.0204,48346.415,p,vis,Locher Kurt,,"B,0097,B,0097,,",
803,-0.025,48362.382,p,vis,Peter H,,,"B,0097,B,0097,,"
945,-0.0197,48686.383,p,vis,Peter H,,,"B,0101,B,0101,,"
1744,-0.023,50509.426,p,vis,Peter H,,,"B,0114,B,0114,,"
1744,-0.023,50509.426,p,vis,Kohl Michael,,"B,0114,B,0114,,",
2173,-0.0212,51488.26,p,V,Kiyota Seiichiro,"J,0047,,,,",,
2173,-0.0211,51488.2601,p,ccd,Kiyota Seichiiro,"W,0106,J,0037,,",,
2215,-0.0216,51584.0893,p,ccd,Nagai Kazuhiro,,"W,0139,J,0038,,",
2550,-0.019,52348.448,p,vis,Locher Kurt,,"B,0127,B,0127,,",
3033,-0.0178,53450.491,p,V,Paschke Anton,,"0,home,,,,Asas",
3322,-0.0187,54109.8898,p,ccd,Krajci Tom,,"I,5806,,,,",
4121,-0.0173,55932.9376,p,ccd,Diethelm Roger,,"I,6011,,,,Astrokolchoz",
4755,0.0051,57379.5324,p,ccd,Uhlar Robert,,"I,6204,,,,RF34/135",
4758,-0.0021,57387.5111,s,R,Uhlar Robert,,"I,6204,,,,RF34/135",
4922,0.0142,57760.5787,p,ccd,Uhlar Robert,,"I,6204,,,,RF34/135",
5084,0.0186,58130.212,p,Ic,Nagai Kazuo,,"J,0066,,,,15L+ST-402",
5243,0.0337,58494.1521,s,Ic,Nagai Kazuo,,"J,0067,,,,15L+ST-402",
5243,0.0341,58494.1525,s,V,Nagai Kazuo,,"J,0067,,,,15L+ST-402",
