-8317,0.0056,36108.447,p,vis,Lichtenknecker D,"D,0012,D,Lich,,",,
-8317,0.0136,36108.455,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-8317,0.0186,36108.46,p,vis,Braune W,,"D,0012,D,Lich,,",
-8259,-0.0162,36175.471,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7978,-0.0157,36497.5211,s,pe,Gueduer N,,"I,2978,I,2978,,",
-7937,-0.0193,36544.507,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7937,-0.0113,36544.515,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7651,0.0087,36872.315,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7651,0.0107,36872.317,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7651,0.0117,36872.318,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7651,0.0147,36872.321,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7650,0.0276,36873.48,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7623,0.0053,36904.402,s,vis,Gueduer N,,"I,2978,I,2978,,",
-7386,0.0254,37175.471,p,vis,Rodzinski J,,",,D,Lich,AA 18.332,",
-7386,0.0264,37175.472,p,vis,Slowik Z,,",,D,Lich,EBC 1-32,",
-7386,0.0304,37175.476,p,vis,Ciemnolonski J,,",,D,Lich,EBC 1-32,",
-7386,0.0324,37175.478,p,vis,Flin P,,,",,D,Lich,AA 17.62,"
-7372,0.0272,37191.518,p,vis,Kuzminski J,,",,D,Lich,EBC 1-32,",
-7105,0.0259,37497.5211,p,pe,Cristaldi,,",,D,Lich,AN 287.103,",
-7064,0.0224,37544.507,p,vis,Kubica B,,"K,0017,K,0017,p.62,",
-7064,0.0304,37544.515,p,vis,Kuzminski J,,"K,0017,K,0017,p.62,",
-6778,0.0504,37872.315,p,vis,Pohl E,,,",,D,Lich,AN 288.71,"
-6778,0.0524,37872.317,p,vis,Kizilirmak A,,",,D,Lich,AN 288.71,",
-6778,0.0534,37872.318,p,vis,Yavuz I,,,",,D,Lich,AN 288.71,"
-6778,0.0564,37872.321,p,vis,Kizilirmak R,,",,D,Lich,AN 288.71,",
-6777,0.0693,37873.48,p,vis,Vagera J,,"C,0006,C,0006,,",
-6750,0.047,37904.402,p,vis,Kizilirmak A,,",,D,Lich,AN 288.72,",
-6744,0.0555,37911.287,p,vis,Aslan Z,,,",,D,Lich,AN 288.72,"
-6702,0.035,37959.402,p,vis,Ahnert P,,",,D,Lich,MVS 2.173,",
-6469,0.0574,38226.462,p,vis,Greger C,,"C,0006,C,0006,,",
-6469,0.0604,38226.465,p,vis,Kavan M.,,"C,0006,C,0006,,",
-6469,-0.0136,38226.964,s,vis,Gueduer N,,"I,2978,I,2978,,",
-6462,0.0388,38234.466,p,vis,Greger C,,"C,0006,C,0006,,",
-6462,0.0398,38234.467,p,vis,Neckarova M,,"C,0006,C,0006,,",
-6462,0.0408,38234.468,p,vis,Gueduer N,,"I,2978,I,2978,,",
-6462,0.0418,38234.469,p,vis,Kacetl J,,"C,0006,C,0006,,",
-6462,0.0418,38234.469,p,vis,Smat F,,,"C,0006,C,0006,,"
-6415,0.0539,38288.347,p,vis,Becker W,,"I,2978,I,2978,,",
-6415,0.0549,38288.348,p,vis,Bode H,,,"I,2978,I,2978,,"
-6388,0.0516,38319.289,p,vis,Hromada F,,"C,0006,C,0006,,",
-6106,0.0249,38642.458,p,vis,Drizek J,,"C,0006,C,0006,,",
-6079,0.0296,38673.407,p,vis,Ahnert P,,",,D,Lich,MVS 2.173,",
-5846,0.0321,38940.447,p,vis,Huebscher J,,"D,0018,D,Lich,,",
-5846,0.0391,38940.454,p,vis,Braune W,,"D,0018,D,Lich,,",
-5744,0.0375,39057.353,p,vis,Huebscher J,,"D,0018,D,Lich,,",
-5744,0.0375,39057.353,p,vis,Braune W,,"D,0018,D,Lich,,",
-5744,0.0385,39057.354,p,vis,Ahnert P,,",,D,Lich,MVS 4.137,",
-5483,0.0366,39356.48,p,vis,Wicinski A,,",,D,Lich,AA 18.332,",
-5483,0.0416,39356.485,p,vis,Czerlunczakiewic,",,D,Lich,AA 18.332,",,
-5483,0.0426,39356.486,p,vis,Lachowski J,,",,D,Lich,AA 18.332,",
-5456,0.0183,39387.406,p,vis,Braune W,,"D,0023,D,Lich,,",
-5196,0.0735,39685.443,p,vis,Gueduer N,,"I,2978,I,2978,,",
-4566,0.0355,40407.438,p,V,Ibanoglu C,,"I,0456,I,0456,,",
-4539,0.0363,40438.383,p,V,Ibanoglu C,,"I,0456,I,0456,,",
-4505,0.0124,40477.326,p,vis,Fernandes M,,"D,0026,D,Lich,,",
-4491,0.0352,40493.394,p,pe,Kizilirmak A,,",,D,Lich,EGE 12.12,",
-4491,0.0371,40493.3959,p,vis,Silhan Jindrich,,"C,   0,C,   0,,",
-4156,0.0399,40877.3368,p,pe,Endres C,,"I,0530,I,0530,,34 cm",
-4156,0.0403,40877.3372,p,pe,Sengonca H,,"I,0530,I,0530,,48 cm",
-3546,0.0379,41576.446,p,vis,Braune W,,"D,0026,D,Lich,,",
-3526,0.0442,41599.374,p,vis,Diethelm Roger,,"B,0006,B,0006,,",
-3526,0.0482,41599.378,p,vis,Braune W,,"D,0026,D,Lich,,",
-3526,0.0632,41599.393,p,vis,Peter H,,,"B,0006,B,0006,,"
-3472,0.0544,41661.2728,p,B,Akinci R,,"I,0937,I,0937,,",
-3472,0.0545,41661.2729,p,V,Akinci R,,"I,0937,I,0937,,",
-2599,0.0639,42661.8136,p,pe,Margrave T E,,"I,1478,I,1869,corr,",
-2555,0.0661,42712.2435,p,V,Edersberger J,,"I,1163,I,1163,,",
-2293,0.0656,43012.517,p,vis,Lichtenknecker D,"D,0029,D,Lich,,",,
-2266,0.0543,43043.45,p,vis,Peter H,,,"B,0030,B,0030,,"
-1979,0.0621,43372.3839,p,vis,Lazna J,,,"C,0021,C,0021,,"
-1668,0.0554,43728.8093,p,pe,Margrave T E,,"I,1631,I,1869,corr,",
-1643,0.072,43757.478,p,vis,Ihle W,,,",,D,Lich,MVS 8.136,"
-1610,0.0562,43795.283,p,vis,Braune W,,"D,0031,D,Lich,,",
-1353,0.0567,44089.827,p,V,Margrave T E,,"I,1694,I,1869,corr,",
-1319,0.0553,44128.7925,p,V,Margrave T E,,"I,1694,I,1869,corr,",
-1312,0.0551,44136.8149,p,V,Margrave T E,,"I,1694,I,1869,corr,",
-1247,0.0547,44211.31,p,vis,Peter H,,,"B,0046,B,0046,,"
-1045,0.0546,44442.8188,p,V,Margrave T E,,"I,1930,,,,",
-977,0.0536,44520.7515,p,V,Margrave T E,,"I,1930,,,,",
-973,0.0537,44525.336,p,vis,Peter H,,,"B,0051,B,0051,,"
-972,0.0476,44526.476,p,vis,Peter H,,,"B,0051,B,0051,,"
-959,0.0506,44541.378,p,vis,Peter H,,,"B,0051,B,0051,,"
-905,0.033,44603.249,p,vis,Peter H,,,"B,0052,B,0052,,"
-710,0.0529,44826.7553,p,V,Magrave T,,"I,2086,,,,",
-665,0.0359,44878.312,p,vis,Germann R,,"B,0057,B,0057,,",
-658,0.0493,44886.348,p,vis,Germann R,,"B,0057,B,0057,,",
