-14010,0.004,37368.573,p,vis,Rudolph R,,"D,0015,D,Lich,,",
-11884,0.0115,38146.449,s,vis,Braune W,,"D,0018,D,Lich,,",
-11824,0.0126,38168.398,s,vis,Pohl E,,,",,D,Lich,AN 288.71,"
-11824,0.0146,38168.4,s,vis,Bode H J,,",,D,Lich,AN 288.71,",
-9959,0.0233,38850.438,p,vis,Gizinski R,,"D,0018,D,Lich,,",
-9951,0.0199,38853.361,p,vis,Huebscher J,,"D,0018,D,Lich,,",
-9866,0.0131,38884.447,p,vis,Hoffmann P,,"D,0018,D,Lich,,",
-8991,0.0143,39204.521,p,vis,Busch H,,,",,D,Lich,MVS 8.29,"
-8989,0.0057,39205.427,s,vis,Busch H,,,",,D,Lich,MVS 8.29,"
-8989,0.0087,39205.43,s,vis,Braune W,,"D,0023,D,Lich,,",
-8912,0.0003,39233.405,p,vis,Seidl M,,,"D,0023,D,Lich,,"
-8847,-0.0025,39257.362,s,vis,Busch H,,,",,D,Lich,MVS 8.29,"
-7955,-0.0009,39583.472,p,vis,Busch H,,,",,D,Lich,MVS 8.29,"
-6989,0.0004,39936.8337,p,pe,Binnendijk L,,",,D,Lich,AJ 74.1032,",
-6987,0.0011,39937.749,s,pe,Binnendijk L,,",,D,Lich,AJ 74.1032,",
-6986,0.0003,39937.931,p,pe,Binnendijk L,,",,D,Lich,AJ 74.1032,",
-6984,0.0012,39938.8465,s,pe,Binnendijk L,,",,D,Lich,AJ 74.1032,",
-6981,0.0001,39939.7598,p,pe,Binnendijk L,,",,D,Lich,AJ 74.1032,",
-6981,-0.0003,39939.9424,s,pe,Binnendijk L,,",,D,Lich,AJ 74.1032,",
-6919,-0.0011,39962.438,p,vis,Peter H,,,"B,..12,B,..12,Ori 107,"
-6900,-0.0312,39969.358,p,vis,Peter H,,,"B,..12,B,..12,Ori 107,"
-6840,0.0129,39991.35,p,vis,Peter H,,,"B,..12,B,..12,Ori 107,"
-6028,0.0093,40288.374,p,vis,Diethelm Roger,,"B,..17,B,..17,Ori 112,",
-6022,-0.0255,40290.534,p,vis,Diethelm Roger,,"B,..17,B,..17,Ori 112,",
-5952,0.0157,40316.364,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-5949,0.0073,40317.453,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-5938,0.0006,40321.47,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-5875,0.0083,40344.34,p,vis,Peter H,,,"B,..18,B,..18,Ori 113,"
-5022,-0.004,40656.353,p,vis,Huebscher J,,"D,0025,D,Lich,,",
-5022,-0.004,40656.353,p,vis,Braune W,,"D,0025,D,Lich,,",
-4981,0.0063,40671.361,p,vis,Mitschke F,,"D,0025,D,Lich,,",
-4948,0.002,40683.428,p,pe,Karacan H,,"I,0530,I,0530,,48 cm",
-4872,0.0074,40711.417,s,vis,Busch H,,,",,D,Lich,MVS 8.29,"
-4145,-0.0024,40977.342,s,pe,Gueduer N,,"I,0647,I,0647,,48 cm",
-3964,0.0093,41043.38,p,vis,Peter H,,,"B,..30,B,..30,Ori 125,"
-3920,0.0002,41059.466,p,vis,Quester W,,"D,0025,D,Lich,,",
-3912,-0.0122,41062.38,p,vis,Langhoff J,,"D,0025,D,Lich,,",
-3912,-0.0112,41062.381,p,vis,Quester W,,"D,0025,D,Lich,,",
-3877,0.0119,41075.39,s,vis,Huebscher J,,"D,0025,D,Lich,,",
-3026,-0.0012,41386.4876,p,V,Gueduer N,,"I,0937,I,0937,,",
-3018,-0.0011,41389.414,p,vis,Bochmann W,,"D,0026,D,Lich,,",
-3018,-0.0001,41389.415,p,vis,Bode H J,,"D,0026,D,Lich,,",
-3018,0.0039,41389.419,p,vis,Mitschke F,,"D,0026,D,Lich,,",
-3010,-0.0055,41392.336,p,vis,Diethelm Roger,,"B,0002,B,0002,,",
-2999,-0.0003,41396.365,p,vis,Diethelm Roger,,"B,0002,B,0002,,",
-2999,-0.0003,41396.365,p,vis,Braune W,,"D,0026,D,Lich,,",
-2958,-0.01,41411.353,p,vis,Diethelm Roger,,"B,0002,B,0002,,",
-2824,0.0071,41460.387,p,vis,Diethelm Roger,,"B,0003,B,0003,,",
