3162,0.1387,19363.687,p,vis,Wendell O C,,",,D,Lich,HA 69.147,",
3170,0.1461,19385.845,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
3172,0.1504,19391.387,p,vis,Wendell O C,,",,D,Lich,HA 69.147,",
3271,0.151,19665.501,p,vis,Lehnert R,,",,D,Lich,AN 194.166,",
3310,0.1559,19773.49,p,vis,Graff K,,,",,D,Lich,AN 194.14,"
3327,0.1609,19820.565,p,vis,Graff K,,,",,D,Lich,AN 246.288,"
3570,0.1679,20493.396,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
3592,0.1718,20554.314,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3674,0.1723,20781.358,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3781,0.1762,21077.626,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3786,0.1781,21091.472,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3790,0.1768,21102.546,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3794,0.1735,21113.618,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3795,0.1827,21116.396,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3911,0.1842,21437.581,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3920,0.1838,21462.5,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3950,0.1821,21545.563,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
3960,0.1899,21573.259,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3963,0.1845,21581.56,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3985,0.1773,21642.467,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
3994,0.1849,21667.394,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4085,0.188,21919.36,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4102,0.1881,21966.43,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4106,0.1888,21977.506,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4206,0.1895,22254.389,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4215,0.1881,22279.307,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4245,0.1914,22362.375,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4254,0.19,22387.293,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4290,0.1943,22486.975,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
4345,0.1911,22639.257,p,vis,Banachiewicz T,,",,D,Lich,AA 26.343,",
