2862,0.0079,45672.3123,p,vis,Polloczek R,,"C,0026,C,0026,,",
2870,-0.0097,45678.324,p,vis,Mavrofridis G,,"B,0071,B,0071,,",
3000,-0.001,45776.309,p,vis,Locher Kurt,,"B,0071,B,0071,,",
3186,-0.0065,45916.485,p,vis,Locher Kurt,,"B,0073,B,0073,,",
3284,0.0051,45990.3557,p,vis,Krejci R,,"C,0027,C,0027,,",
3304,-0.0139,46005.41,p,vis,Locher Kurt,,"B,0074,B,0074,,",
3336,-0.0141,46029.527,p,vis,Mavrofridis G,,"B,0074,B,0074,,",
3341,-0.0014,46033.308,p,vis,Peter H,,,"B,0074,0,GCVS,,"
3398,-0.0083,46076.26,p,vis,Locher Kurt,,"B,0075,B,0075,,",
3726,-0.0049,46323.4652,p,vis,Silhan Jindrich,,"C,0027,C,0027,,",
3726,-0.0042,46323.4659,p,vis,Novak P,,,"C,0027,C,0027,,"
3726,-0.0014,46323.4687,p,vis,Troubil Petr,,"C,0027,C,0027,,",
4311,-0.0055,46764.358,p,vis,Peter H,,,"B,0082,B,0082,,"
4384,-0.004,46819.377,p,vis,Peter H,,,"B,0083,B,0083,,"
4676,-0.0099,47039.441,p,vis,Peter H,,,"B,0085,B,0085,,"
4741,-0.008,47088.431,p,vis,Peter H,,,"B,0086,B,0086,,"
4822,-0.0118,47149.474,p,vis,Locher Kurt,,"B,0086,B,0086,,",
4831,-0.0038,47156.265,p,vis,Peter H,,,"B,0086,B,0086,,"
4859,-0.0054,47177.366,p,vis,Peter H,,,"B,0087,B,0087,,"
4904,0.0017,47211.288,p,vis,Peter H,,,"B,0087,B,0087,,"
5175,-0.0092,47415.52,p,vis,Locher Kurt,,"B,0089,B,0089,,",
5175,-0.0018,47415.5274,p,vis,Santler R,,"C,0030,C,0030,,",
5175,0.0003,47415.5295,p,vis,Kucera Petr ZD,,"C,0030,C,0030,,",
5248,-0.0039,47470.5428,p,vis,Santler R,,"C,0030,C,0030,,",
5248,0.001,47470.5477,p,vis,Haska O,,,"C,0030,C,0030,,"
5249,-0.0043,47471.296,p,vis,Locher Kurt,,"B,0090,B,0090,,",
5257,-0.0016,47477.328,p,vis,Blaettler Ernst,,"B,0090,B,0090,,",
5318,-0.0122,47523.291,p,vis,Peter H,,,"B,0090,B,0090,,"
5322,-0.0128,47526.305,p,vis,Peter H,,,"B,0090,B,0090,,"
5326,-0.0065,47529.326,p,vis,Peter H,,,"B,0091,B,0091,,"
5334,-0.0018,47535.36,p,vis,Peter H,,,"B,0091,B,0091,,"
5646,-0.0075,47770.4974,p,vis,Beck O,,,"C,0030,C,0030,,"
5646,-0.0068,47770.4981,p,vis,Kolarova H,,"C,0030,C,0030,,",
5646,-0.0061,47770.4988,p,vis,Santolik O,,"C,0030,C,0030,,",
5801,-0.0129,47887.31,p,vis,Blaettler Ernst,,"B,0094,B,0094,,",
5837,-0.0078,47914.447,p,vis,Peter H,,,"B,0094,B,0094,,"
6166,-0.0042,48162.406,p,vis,Peter H,,,"B,0096,B,0096,,"
6219,-0.0124,48202.342,p,vis,Peter H,,,"B,0097,B,0097,,"
6219,0.0016,48202.356,p,vis,Locher Kurt,,"B,0097,B,0097,,",
6296,-0.0075,48260.379,p,vis,Peter H,,,"B,0097,B,0097,,"
6584,0.0122,48477.454,p,vis,Locher Kurt,,"B,0098,B,0098,,",
6588,-0.0038,48480.4526,p,vis,Lubena L,,"C,0031,C,0031,,",
6588,-0.0003,48480.4561,p,vis,Vrastak M,,"C,0031,C,0031,,",
6588,0.001,48480.4574,p,vis,Tichy Mar,,"C,0031,C,0031,,",
6588,0.0017,48480.4581,p,vis,Hajek P,,,"C,0031,C,0031,,"
6637,-0.005,48517.381,p,vis,Peter H,,,"B,0099,B,0099,,"
6665,-0.0086,48538.48,p,vis,Peter H,,,"B,0099,B,0099,,"
6816,-0.0068,48652.285,p,vis,Peter H,,,"B,0100,B,0100,,"
7164,-0.0109,48914.556,p,vis,Locher Kurt,,"B,0102,B,0102,,",
7238,-0.002,48970.336,p,vis,Peter H,,,"B,0103,B,0103,,"
7693,-0.0062,49313.249,p,vis,Locher Kurt,,"B,0105,B,0105,,",
7717,-0.0031,49331.34,p,vis,Peter H,,,"B,0105,B,0105,,"
7839,-0.0101,49423.28,p,vis,Locher Kurt,,"B,0106,B,0106,,",
8250,-0.01,49733.036,p,vis,Sekino Yuji,,"J,0047,,,,",
8250,-0.006,49733.04,p,vis,Sekino Y,,",,D,Lich,VSOL 1995.5,",
8318,-0.0032,49784.292,p,vis,Peter H,,,"B,0108,B,0108,,"
8536,0.0041,49948.598,p,vis,Locher Kurt,,"B,0110,B,0110,,",
8598,0.0049,49995.326,p,vis,Peter H,,,"B,0110,B,0110,,"
8622,0.005,50013.414,p,vis,Peter H,,,"B,0110,B,0110,,"
8732,-0.002,50096.31,p,vis,Locher Kurt,,"B,0111,B,0111,,",
9130,0.0127,50396.283,p,vis,Peter H,,,"B,0114,B,0114,,"
9196,0.0009,50446.013,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
9196,0.0009,50446.013,p,vis,Maehara H,,",,D,Lich,VSB 23.1,",
9280,0.0021,50509.322,p,vis,Kohl Michael,,"B,0114,B,0114,,",
9462,0.0062,50646.493,p,vis,Locher Kurt,,"B,0115,B,0115,,",
