326,-0.0361,33928.383,p,vis,Szczepanowska A,,",,D,Lich,AAC 5.75,",
332,-0.0289,33945.378,p,vis,Szczepanowska A,,",,D,Lich,AAC 5.75,",
521,-0.0403,34480.482,p,vis,Szczepanowska A,,",,D,Lich,AA 6.144,",
674,-0.0449,34913.666,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
715,-0.0471,35029.747,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
810,-0.0574,35298.71,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
816,-0.0552,35315.7,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
822,-0.06,35332.683,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
846,-0.0621,35400.632,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
852,-0.0629,35417.619,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
900,-0.0642,35553.52,p,vis,Szczepanowska A,,",,D,Lich,AA 9.46,",
953,-0.069,35703.574,p,pg,Whitney B S,,",,D,Lich,AJ 62.373,",
959,-0.0668,35720.564,p,vis,Zessewitsch V P,,",,D,Lich,AC 174.17,",
1131,-0.082,36207.532,p,vis,Rudolph R,,"D,0013,D,Lich,,",
1131,-0.08,36207.534,p,vis,Quester W,,"D,0013,D,Lich,,",
1131,-0.079,36207.535,p,vis,Jahn A,,,"D,0013,D,Lich,,"
1131,-0.078,36207.536,p,vis,Braune W,,"D,0013,D,Lich,,",
1357,-0.1004,36847.387,p,vis,Rudolph R,,"D,0013,D,Lich,,",
1357,-0.0974,36847.39,p,vis,Quester W,,"D,0013,D,Lich,,",
1730,-0.1245,37903.437,p,,Czerlunczakiewic,"K,0017,K,0017,p.61,",,
1730,-0.1175,37903.444,p,,Slowik A,,"K,0017,K,0017,p.61,",
1866,-0.1251,38288.493,p,vis,Kordylewski K,,"I,0035,I,0035,,",
2127,-0.1328,39027.454,p,vis,Braune W,,"D,0018,D,Lich,,",
2246,-0.1373,39364.374,p,vis,Peter H,,,"B,...6,B,...6,Ori 100,"
2252,-0.1411,39381.358,p,vis,Peter H,,,"B,...6,B,...6,Ori 100,"
2494,-0.1432,40066.53,p,vis,Peter H,,,"B,..14,B,..14,Ori 109,"
2642,-0.1353,40485.57,p,vis,Silhan Jindrich,,"C,0009,C,0009,,",
2655,-0.1422,40522.37,p,vis,Polloczek R,,"C,0009,C,0009,,",
2655,-0.1422,40522.37,p,vis,Silhan Jindrich,,"C,0009,C,0009,,",
2679,-0.1353,40590.328,p,vis,Peter H,,,"B,..23,B,..23,Ori 118,"
2767,-0.1446,40839.473,p,vis,Peter H,,,"B,..26,B,..26,Ori 121,"
2773,-0.1404,40856.465,p,vis,Peter H,,,"B,..26,B,..26,Ori 121,"
2785,-0.1379,40890.443,p,vis,Peter H,,,"B,..27,B,..27,Ori 122,"
2844,-0.1335,41057.494,p,vis,Peter H,,,"B,..30,B,..30,Ori 125,"
2850,-0.1323,41074.483,p,vis,Braune W,,"D,0025,D,Lich,,",
2856,-0.1351,41091.468,p,vis,Peter H,,,"B,..30,B,..30,Ori 125,"
2880,-0.1352,41159.419,p,vis,Diethelm Roger,,"B,..31,B,..31,Ori 126,",
2880,-0.1292,41159.425,p,vis,Peter H,,,"B,..31,B,..31,Ori 126,"
2892,-0.1338,41193.396,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
2898,-0.1296,41210.388,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
2904,-0.1344,41227.371,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
2916,-0.131,41261.35,p,vis,Peter H,,,"B,0001,B,0001,,"
2969,-0.1338,41411.406,p,vis,Peter H,,,"B,0003,B,0003,,"
3022,-0.1296,41561.469,p,vis,Peter H,,,"B,0005,B,0005,,"
3029,-0.1196,41581.298,p,vis,Peter H,,,"B,0005,B,0005,,"
3034,-0.1351,41595.439,p,vis,Peter H,,,"B,0006,B,0006,,"
3086,-0.1336,41742.668,p,vis,Locher Kurt,,"B,0008,B,0008,,",
3093,-0.1027,41762.518,p,vis,Urban Z,,,"C,0017,C,0017,,"
3140,-0.1307,41895.561,p,vis,Peter H,,,"B,0010,B,0010,,"
3153,-0.1276,41932.371,p,vis,Peter H,,,"B,0011,B,0011,,"
3271,-0.1278,42266.464,p,vis,Peter H,,,"B,0017,B,0017,,"
3319,-0.1241,42402.37,p,vis,Diethelm Roger,,"B,0019,B,0019,,",
3319,-0.1211,42402.373,p,vis,Locher Kurt,,"B,0019,B,0019,,",
3366,-0.1251,42535.44,p,vis,Peter H,,,"B,0022,B,0022,,"
3378,-0.1206,42569.42,p,vis,Peter H,,,"B,0023,B,0023,,"
3420,-0.1222,42688.333,p,vis,Peter H,,,"B,0024,B,0024,,"
3438,-0.1195,42739.299,p,vis,Braune W,,"B,0029,D,Lich,,",
3490,-0.128,42886.518,p,vis,Peter H,,,"B,0027,B,0027,,"
3602,-0.1114,43203.64,p,vis,Locher Kurt,,"B,0032,B,0032,,",
3763,-0.1144,43659.476,p,vis,Peter H,,,"B,0037,B,0037,,"
