16752,-0.0211,45954.4082,p,BV,Gueduer N,,"I,2743,I,2793,GO Cyg,",
16777,-0.0206,45972.3528,p,B,Gueduer N,,"I,2743,I,2793,GO Cyg,",
16777,-0.0199,45972.3535,p,V,Gueduer N,,"I,2743,I,2793,GO Cyg,",
16791,-0.0211,45982.401,p,BV,Sezer G,,,"I,2743,I,2743,GO Cyg,"
17184,-0.0243,46264.4795,p,pe,Rovithis P,,"I,2842,I,2842,GO Cyg,",
17269,-0.0246,46325.4892,p,pe,Rovithis P,,"I,2842,I,2842,GO Cyg,",
17271,-0.0293,46327.279,s,pe,Rovithis P,,"I,2842,I,2842,GO Cyg,",
17273,-0.0251,46328.3597,p,pe,Rovithis P,,"I,2842,I,2842,GO Cyg,",
17274,-0.0341,46329.4275,s,pe,Rovithis P,,"I,2842,I,2842,GO Cyg,",
17305,-0.02,46351.3333,p,pe,Ells J,,,"R,0011,R,0011,VSSC 67.8,"
17798,-0.0224,46705.5481,s,pe,Flin P,,,",,D,Lich,IAPP 55.74,"
17808,-0.016,46712.3731,p,pe,Ells J,,,"R,0011,R,0011,,"
18329,-0.0128,47086.3319,p,pe,Flin P,,,",,D,Lich,IAPP 55.74,"
18351,-0.0105,47102.125,p,,Enskonatus P,,"M,1107,,,,",
18351,0.0055,47102.5,s,,Enskonatus P,,"M,1107,,,,",
18732,-0.044,47375.56,p,vis,Brauckhoff D,,"M,1202,,,,",
18736,-0.043,47378.432,p,vis,Brauckhoff D,,"M,1202,,,,",
18750,-0.0157,47388.508,p,vis,Pietz J,,,"D,0052,D,0052,,"
18839,-0.0168,47452.388,p,vis,Pietz J,,,"D,0052,D,0052,,"
18864,-0.0092,47470.3398,p,pe,Ells J,,,"R,0014,R,0014,,"
18870,-0.0245,47474.99,s,vis,Busch H,,,"M,1202,,,,"
18871,0.0027,47475.376,p,vis,Busch H,,,"M,1202,,,,"
19271,-0.0084,47762.4709,p,pe,Ells J,,,"R,0015,R,0015,VSSC 73,"
