11830,-0.0178,54149.6153,p,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11857,-0.0234,54162.5037,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11867,-0.0216,54167.281,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11878,-0.0214,54172.5342,p,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11880,-0.0218,54173.4889,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11880,-0.0218,54173.489,p,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11884,-0.0214,54175.3996,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11905,-0.0236,54185.426,p,-Ir,Jungbluth Hans,,"D,0186,I,5802,,ST-7",
11905,-0.0234,54185.4261,p,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11905,-0.0228,54185.4268,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11905,-0.0228,54185.4268,p,V,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11905,-0.0226,54185.4269,p,R,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11905,-0.0225,54185.4271,p,I,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11913,-0.024,54189.485,s,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11917,-0.0219,54191.3973,s,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11919,-0.0223,54192.352,s,ccd,Marino G,,"I,5917,,,,NC20/ST10",
11926,-0.0232,54195.455,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
11961,-0.0232,54212.4082,s,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
11963,-0.0248,54213.3618,s,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
12030,-0.0262,54245.3563,s,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
12387,-0.0171,54415.6126,p,V,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST9",,
12500,-0.0175,54469.5755,p,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12500,-0.0167,54469.5763,p,V,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
12500,-0.0163,54469.5767,p,B,Pribulla Theodor,",,,,ph 0808.0129,SBIG ST10",,
12563,-0.0184,54499.6604,p,B,Pribulla Theodor,",,,,ph 0808.0129,CTK 102",,
12575,-0.0207,54505.3887,p,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12583,-0.0194,54509.4494,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12590,-0.0206,54512.552,p,B,Pribulla Theodor,",,,,ph 0808.0129,CTK 102",,
12609,-0.0208,54521.6254,p,V,Pribulla Theodor,",,,,ph 0808.0129,CTK 102",,
