490,0.0186,43024.654,p,vis,Krobusek Bruce,,"I,1249,I,1249,,",
1733,0.0038,43889.347,p,vis,Locher Kurt,,"B,0041,B,0041,,",
1753,0.0065,43903.263,p,vis,Locher Kurt,,"B,0041,B,0041,,",
2022,0.0174,44090.407,p,vis,Locher Kurt,,"B,0044,B,0044,,",
2087,0.0054,44135.613,p,vis,Locher Kurt,,"B,0045,B,0045,,",
2100,-0.0042,44144.647,p,vis,Locher Kurt,,"B,0045,B,0045,,",
2107,0.0202,44149.541,p,vis,Silhan J,,"C,0023,C,0023,,",
2143,0.0093,44174.574,p,vis,Silhan J,,"C,0023,C,0023,,",
2143,0.0153,44174.58,p,vis,Macek R,,,"C,0023,C,0023,,"
2216,0.015,44225.363,p,vis,Locher Kurt,,"B,0046,B,0046,,",
2607,0.0222,44497.374,p,vis,Locher Kurt,,"B,0050,B,0050,,",
2616,0.0052,44503.618,p,vis,Locher Kurt,,"B,0050,B,0050,,",
2686,0.0089,44552.318,p,vis,Locher Kurt,,"B,0051,B,0051,,",
2692,0.0049,44556.488,p,vis,Locher Kurt,,"B,0051,B,0051,,",
2699,0.0093,44561.362,p,vis,Locher Kurt,,"B,0051,B,0051,,",
2719,0.009,44575.275,p,vis,Locher Kurt,,"B,0052,B,0052,,",
2729,0.0184,44582.241,p,vis,Locher Kurt,,"B,0052,B,0052,,",
2752,0.0032,44598.226,p,vis,Locher Kurt,,"B,0052,B,0052,,",
3073,-0.0097,44821.5206,p,vis,Slatinsky A,,"C,0026,C,0026,,",
3073,-0.0033,44821.527,p,vis,Wagner V,,"C,0026,C,0026,,",
3103,0.0138,44842.414,p,vis,Locher Kurt,,"B,0056,B,0056,,",
3136,0.007,44865.364,p,vis,Locher Kurt,,"B,0056,B,0056,,",
3149,0.0064,44874.407,p,vis,Troubil Petr,,"C,0026,C,0026,,",
3149,0.0094,44874.41,p,vis,Markovic J,,"C,0026,C,0026,,",
3149,0.0123,44874.4129,p,vis,Silhan J,,"C,0026,C,0026,,",
3287,0.012,44970.414,p,vis,Brelstaff T,,"R,0005,R,0005,,",
