348,0.0061,24449.533,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
409,0.0077,24532.329,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
423,0.0047,24551.328,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
426,0.0049,24555.4,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
451,0.0047,24589.332,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
451,0.0127,24589.34,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
454,0.0089,24593.408,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
465,0.0067,24608.336,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
490,0.0126,24642.274,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
526,0.0113,24691.135,p,pg,Dugan R S,,",,0,Lich,CPRI 19.21,",
541,0.008,24711.491,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
541,0.011,24711.494,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
555,0.009,24730.494,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
561,0.0083,24738.637,p,vis,Zessewitsch V P,,",,0,Krei,Odessa Izv.,",
566,0.0109,24745.426,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
577,0.0068,24760.352,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
586,0.0072,24772.568,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
653,0.0091,24863.508,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
815,0.0138,25083.393,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
826,0.0157,25098.325,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
829,0.0118,25102.393,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
834,0.0126,25109.1802,p,vis,Zessewitsch V P,,",,0,Krei,Odessa Izv.,",
843,0.0098,25121.393,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
846,0.013,25125.468,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
863,0.0151,25148.544,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
