228,-0.04,48872.437,p,vis,Peter H,,,"B,0102,B,0102,,"
266,-0.0315,48934.455,p,ccd,Paschke Anton,,"B,0102,B,0102,,",
665,-0.0293,49585.557,p,ccd,Paschke Anton,,"B,0109,B,0109,,",
1355,-0.0253,50711.523,p,Ir,Husar Dieter,,"D,0111,I,4606,,ST-7",
1358,-0.0298,50716.414,p,ccd,Paschke Anton,,"B,0117,B,0117,,",
1749,-0.0299,51354.459,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
1779,-0.0347,51403.4091,p,vis,Hajek P,,,"C,0032,,,,RL170"
1817,-0.0316,51465.4217,p,-Ir,Kleikamp Wilhelm,"D,0133,I,5017,  GCVS 87,1",,
1820,-0.0258,51470.323,p,vis,Meyer R,,,"D,0131,D,0131,,"
2226,-0.0397,52132.8317,p,ccd,Nelson Robert,,"I,5224,,,,BYO",
2235,-0.0408,52147.517,p,ccd,Paschke Anton,,"B,0128,B,0128,,",
2235,-0.0378,52147.52,p,ccd,Diethelm Roger,,"B,0126,B,0126,,",
2235,-0.0369,52147.5209,p,R,Zejda Milos,,"I,5583,,,,RL400",
2485,-0.0372,52555.4779,p,V,Quester Wolfgang,"D,0158,I,5484,,",,
2489,-0.0373,52562.0051,p,Ic,Kiyota Seichiiro,"W,0703,J,0040,,",,
2667,-0.0269,52852.481,p,vis,Meyer Ralf,,"D,0171,,,,",
2697,-0.0428,52901.42,p,vis,Meyer Ralf,,"D,0171,,,,",
2697,-0.023,52901.4398,p,,Schmidt Ulrich,,"D,0172,I,5643,,",
2919,-0.0351,53263.6938,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
2930,-0.0413,53281.6377,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
2938,-0.0364,53294.6972,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
2941,-0.0357,53299.5934,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
3134,-0.0404,53614.5317,p,-Ir,Poschinger K,,"D,0178,I,5731,,",
3170,-0.0293,53673.2886,p,ccd,Dietrich M,,"D,0178,I,5731,,",
3171,-0.0298,53674.92,p,vis,Hirosawa Kenji,,"J,0044,,,,28SC",
3365,-0.0338,53991.4908,p,ccd,Dogru S S,,"I,5746,,,,UG301",
3656,-0.0308,54466.356,p,V,Bakan S,,,"D,0203,I,5889,,DSI Pro2"
3838,-0.0258,54763.3539,p,V,Agerer Franz,,"D,0203,I,5889,,Sigma 1603",
4509,-0.0238,55858.3132,p,-U-I,Raetz M,,,"D,0231,I,6070,,G2"
4707,-0.0092,56181.4299,p,-I,Boehme D,,"D,0232,I,6084,,DSI Pro3",
4747,-0.0118,56246.7005,p,V,Diethelm Roger,,"I,6042,,,,Astrokolchoz",
5596,0.001,57632.1361,p,Rc,Shiokawa Kazuhik,"J,0063,,,,35SC+ST-9E",,
5605,0.0014,57646.8229,p,ccd,Nelson Robert,,"I,6195,,,,33cm+ST10XME",
5847,0.0017,58041.7259,p,ccd,Frey    G.,,"A,0462,,,,",
6298,0.0037,58777.6827,p,ccd,Frey G,,,"A,,,,JAAVSO 48,"
