9480,-0.057,52511.3349,p,BVR,Drozdz Marek,,"I,5623,,,,",
9480,-0.06,52511.5439,s,BVR,Drozdz Marek,,"I,5623,,,,",
9572,-0.0604,52550.3423,p,BV,Pribulla Theodor,"I,5341,,,,Stara Lesna",,
9614,-0.0581,52568.3659,s,ccd,Blaettler Ernst,,"B,0129,I,5438,,",
9966,-0.0587,52717.4122,p,ccd,Blaettler Ernst,,"B,0129,I,5438,,",
9966,-0.0649,52717.618,s,ccd,Blaettler Ernst,,"B,0129,I,5438,,",
9968,-0.0608,52718.4702,s,-Ir,Agerer Franz,,"D,0158,I,5484,,",
10244,-0.0569,52835.5067,s,-Ir,Poschinger K,,"D,0172,I,5643,,",
10416,-0.0595,52908.4374,s,BVR,Pribulla Theodor,"I,5668,,,,G1",,
10419,-0.0602,52909.4968,p,BVR,Pribulla Theodor,"I,5668,,,,G1",,
10827,-0.0603,53082.5013,p,BVRI,Pribulla Theodor,"I,5668,,,,G1",,
10831,-0.0606,53084.4092,s,BVRI,Pribulla Theodor,"I,5668,,,,G1",,
10864,-0.0579,53098.4049,s,BVRI,Pribulla Theodor,"I,5668,,,,G1",,
11305,-0.0614,53285.3991,s,BV,Pribulla Theodor,"I,5668,,,,G2",,
11600,-0.06,53410.2776,p,ccd,Zejda Miloslav,,"I,5741,,,,RL200",
11699,-0.0651,53452.4636,s,BVRI,Pribulla Theodor,"I,5668,,,,G1",,
11714,-0.0613,53458.6159,p,ccdC,Brat L,,,"C,0034,E,0074,,RF80"
11714,-0.0612,53458.6159,p,ccd,Brat Lubos,,"C,0000,,,,",
11732,-0.0603,53466.4614,s,BVR,Pribulla Theodor,"I,5668,,,,SP",,
11830,-0.0592,53507.8055,p,R,Nelson Robert,,"I,5672,,,,",
12633,-0.06,53848.5136,s,ccd,Parimucha Stefan,"I,5777,,,,56mmZeiss",,
12782,-0.0631,53911.4791,p,ccd,Parimucha Stefan,"I,5777,,,,26cmNewton",,
13207,-0.0619,54091.6936,p,ccdR,Brat L,,,"C,0034,E,0074,,RL200 + ST8"
13628,-0.0629,54270.4216,s,ccdV,Kocian R,,"C,0034,E,0074,,Newton 200/1",
13650,-0.0635,54279.5377,p,ccdV,Kocian R,,"C,0034,E,0074,,Newton 200/1",
14336,-0.0616,54570.4248,p,V,Klagyivik Peter,,"I,5835,,,,IAO40",
15216,-0.058,54943.5757,p,-Ir,Agerer Franz,,"D,0209,I,5918,,Sig 1603",
15555,-0.0599,55087.3203,p,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15555,-0.0599,55087.3203,p,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15555,-0.0596,55087.3206,p,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15592,-0.0622,55103.0071,p,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15592,-0.0586,55103.0108,p,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15592,-0.0582,55103.0112,p,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15627,-0.0574,55118.065,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15627,-0.057,55118.0654,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15627,-0.0566,55118.0659,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15740,-0.0542,55165.9838,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15740,-0.0513,55165.9866,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
15740,-0.0499,55165.9881,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,60-cm",
16122,-0.0564,55327.7494,p,V,Diethelm Roger,,"I,5945,,,,Astrokolchoz",
16831,-0.0496,55628.3942,p,-Ir,Agerer Franz,,"D,0220,I,6010,,Sigma 403",
16869,-0.0505,55644.5064,p,B,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16869,-0.0503,55644.5067,p,R,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16869,-0.0494,55644.5075,p,V,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16869,-0.0487,55644.5083,p,I,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16941,-0.0496,55675.2495,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
16941,-0.0477,55675.2515,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
16941,-0.0474,55675.2518,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
16948,-0.0494,55678.218,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
16948,-0.0493,55678.2181,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
16948,-0.0493,55678.2181,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17021,-0.0503,55709.1714,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17021,-0.0483,55709.1733,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17021,-0.0478,55709.1738,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17028,-0.0478,55712.1421,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17028,-0.0475,55712.1424,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17028,-0.0473,55712.1425,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17031,-0.0489,55713.2011,p,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17031,-0.0489,55713.2011,p,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17031,-0.0488,55713.2012,p,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17033,-0.0482,55714.2618,s,R,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17033,-0.0482,55714.2619,s,V,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17033,-0.0478,55714.2622,s,B,Yuan Giu Yang,,",,,,Res.A+A 12.4,85-cm",
17128,-0.0499,55754.5431,s,ccd,Arena,,,"I,5997,,,,NW20+DSI"
17699,-0.0438,55996.4589,p,I,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17699,-0.0431,55996.4595,p,R,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17699,-0.043,55996.4597,p,B,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17699,-0.0429,55996.4597,p,V,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17710,-0.0461,56001.3329,s,-Ir,Agerer Franz,,"D,0228,I,6048,,Sigma 1603",
17711,-0.0441,56001.5469,p,-Ir,Agerer Franz,,"D,0228,I,6048,,Sigma 1603",
17718,-0.0456,56004.5137,p,V,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
17718,-0.0449,56004.5144,p,I,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
17718,-0.0448,56004.5145,p,R,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
17729,-0.0447,56009.3909,s,I,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17729,-0.0436,56009.392,s,B,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17729,-0.0434,56009.3922,s,V,Lehky M.,,"C,0038,E,0160,,40cm+G2",
17729,-0.0425,56009.3931,s,R,Lehky M.,,"C,0038,E,0160,,40cm+G2",
18005,-0.0424,56126.4258,s,BVR,Soydugan F,,"I,6225,,,,T122+STL1001",
18015,-0.0429,56130.4536,p,BVR,Soydugan F,,"I,6225,,,,T122+STL1001",
18017,-0.041,56131.5155,s,BVR,Soydugan F,,"I,6225,,,,T122+STL1001",
18135,-0.0424,56181.3378,p,R,Raetz M,,,"D,0231,I,6070,,G2"
18647,-0.0366,56398.4474,p,ccd,Honkova Katerina,"C,0038,E,0165,,15cm+ST7",,
18831,-0.0373,56476.4685,p,B,Lehky M,,,"C,0039,,,,40cm+G2-1600"
18831,-0.0372,56476.4686,p,I,Lehky M,,,"C,0039,,,,40cm+G2-1600"
18831,-0.037,56476.4687,p,V,Lehky M,,,"C,0039,,,,40cm+G2-1600"
18831,-0.0355,56476.4703,p,R,Lehky M,,,"C,0039,,,,40cm+G2-1600"
19038,-0.032,56564.2482,p,BVRI,Karampotsiou E,,"I,6158,,,,40cm+ST-10XM",
19040,-0.0353,56565.3049,s,BVRI,Karampotsiou E,,"I,6158,,,,40cm+ST-10XM",
19045,-0.0369,56567.4235,s,BVRI,Karampotsiou E,,"I,6158,,,,40cm+ST-10XM",
19057,-0.035,56572.3018,p,BVRI,Karampotsiou E,,"I,6158,,,,40cm+ST-10XM",
19066,-0.0338,56576.3312,s,BVRI,Karampotsiou E,,"I,6158,,,,40cm+ST-10XM",
19069,-0.0367,56577.3884,p,BVRI,Karampotsiou E,,"I,6158,,,,40cm+ST-10XM",
19512,-0.0308,56765.452,s,I,Smelcer L,,"C,0039,,,,28cm+G2",
19512,-0.0304,56765.4525,s,R,Smelcer L,,"C,0039,,,,28cm+G2",
19512,-0.03,56765.4529,s,B,Smelcer L,,"C,0039,,,,28cm+G2",
19512,-0.0293,56765.4536,s,V,Smelcer L,,"C,0039,,,,28cm+G2",
19512,-0.0292,56765.4537,s,ccd,Smelcer L,,"C,0039,,,,28cm+G2",
19564,-0.0309,56787.5016,s,VI,Parimucha S,,"I,6167,,,,C11+G2",
20260,-0.021,57082.637,s,B,Lehky M.,,"C,0040,E,0179,,0.40-m f/5 +",
20260,-0.021,57082.637,s,R,Lehky M.,,"C,0040,E,0179,,0.40-m f/5 +",
20260,-0.0209,57082.6371,s,V,Lehky M.,,"C,0040,E,0179,,0.40-m f/5 +",
20260,-0.0203,57082.6378,s,I,Lehky M.,,"C,0040,E,0179,,0.40-m f/5 +",
20307,-0.0212,57102.5663,s,V,Raetz M,,,"D,0244,I,6196,,G2-1600"
20387,-0.0187,57136.4913,s,VI,Parimucha S,,"I,6167,,,,C11+G2",
20442,-0.0199,57159.8118,s,R,Nelson Robert,,"I,6164,,,,33cm+ST-10XM",
20510,-0.0188,57188.435,p,VI,Parimucha S,,"I,6167,,,,C11+G2",
21071,-0.0136,57426.5336,s,ccd,Medulka T.,,"C,0040,E,0179,,REF 90/500 +",
21201,-0.0106,57481.4486,p,ccd,Sergey I.,,"C,0041,E,0194,,20cm+Canon40",
21282,-0.0078,57515.7979,p,ccd,Nelson Robert,,"I,6195,,,,33cm+ST10XME",
22059,0.0014,57845.4912,s,ccd,Vrastak M.,,"C,0041,E,0194,,80mm+G1-0300",
22143,-0.0002,57880.8962,p,ccd,Nelson Robert,,"I,6234,,,,33cm+ST10XME",
22151,0.0024,57884.5031,s,R,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
22151,0.0026,57884.5033,s,B,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
22151,0.0027,57884.5034,s,I,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
22151,0.0029,57884.5035,s,V,Lehky M.,,"C,0041,E,0194,,40cm+G2-1600",
