17217,-0.0091,53258.3455,p,ccd,Raetz Manfred,,"D,0173,I,5657,,",
17476,-0.0073,53446.4878,p,-Ir,Raetz Manfred,,"D,0178,I,5731,,",
17535,-0.0099,53489.3435,p,ccdC,Ehrenberger R,,"C,0034,E,0074,,RL100",
17565,-0.0061,53511.1396,p,ccd,Kubotera Katsua,,"J,0044,,,,16L+BJ41L",
17575,-0.007,53518.4029,p,ccdC,Ehrenberger R,,"C,0034,E,0074,,RL100",
18010,-0.0065,53834.3922,p,ccd,Proksch W,,"D,0203,I,5889,,ST-9E",
18044,-0.0014,53859.4583,s,-Ir,Frank Peter,,"D,0178,I,5731,,",
18480,-0.0056,54175.8064,p,ccd,Bialozynski J,,"A,0012,,,,",
18539,-0.0045,54218.6657,p,ccd,Samolyk G,,"A,0012,,,,",
18542,-0.0051,54220.8444,p,R,Nelson Robert,,"I,5820,,,,ST-7",
18543,-0.0039,54221.572,p,-Ir,Agerer Franz,,"D,0186,I,5802,,ST-6",
18656,-0.0053,54303.655,p,ccd,Samolyk G,,"A,0012,,,,",
19026,-0.0015,54572.431,p,ccd,Salvaggio F,,"I,5917,,,,SC30/ST10",
19028,-0.0034,54573.8819,p,ccd,Bialozynski J,,"A,0086,,,,",
19059,-0.0034,54596.4007,p,-Ir,Raetz Manfred,,"D,0209,I,5918,,ST-8E",
19098,-0.0039,54624.7302,p,ccd,Samolyk G,,"A,0086,,,,",
19175,-0.0032,54680.6646,p,ccd,Samolyk G,,"A,0086,,,,",
19508,-0.0004,54922.5623,p,-U-I,Raetz M,,,"D,0214,I,5959,,ST-6"
19548,-0.0004,54951.6187,p,ccd,Menzies K,,"A,0109,,,,",
19562,-0.0005,54961.7884,p,V,Diethelm Roger,,"I,5894,,,,",
19579,0.0013,54974.5022,s,-Ir,Frank Peter,,"D,0209,I,5918,,Sig 1603",
19610,-0.0001,54996.6565,p,ccd,Samolyk G,,"A,0109,,,,",
20002,0.0019,55281.4117,p,V,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
20020,0.002,55294.4872,p,-Ir,Frank Peter,,"D,0214,I,5959,,LcCCD12",
20034,0.0008,55304.6558,p,ccd,Samolyk G,,"A,0130,,,,",
20079,0.0032,55337.3467,p,VRc,Dogru S S,,"I,5988,,,,T30-STL",
20526,-0.0023,55662.41,s,V,Frank Peter,,"D,0225,I,6026,,EOS450D",
20534,0.0013,55667.8619,p,V,Diethelm Roger,,"I,5992,,,,",
20682,0.0019,55775.3713,p,V,Frank Peter,,"D,0225,I,6026,,EOS450D",
20683,0.0048,55776.4636,s,V,Frank Peter,,"D,0225,I,6026,,EOS450D",
21008,0.0021,56012.5446,s,ccd,Frank Peter,,"D,0228,I,6048,,EOS 450D",
21042,-0.0008,56036.8767,p,V,Diethelm Roger,,"I,6029,,,,Astrokolchoz",
21613,-0.0001,56451.6582,p,V,Samolyk G,,"Y,0042,,,JAAVSO 42,",
22029,0.0004,56753.8457,p,V,Samolyk G,,"A,,,,JAAVSO 62,",
22043,0.0002,56764.3783,s,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
22060,0.0015,56776.3656,p,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
22540,-0.0042,57125.4002,s,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
22545,0.0018,57128.6753,p,V,Menzies K,,",,,,JAAVSO-43,",
22549,0.0021,57131.5812,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
22557,0.0021,57137.3925,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
22580,-0.0013,57154.4596,s,-I,Agerer Franz,,"D,0241,I,6157,,Sigma 1603",
22956,0.0034,57427.2319,p,V,Kubotera Katsuak,"J,0063,,,,16L+BJ41L",,
23057,0.0047,57500.6007,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
23468,0.0072,57799.5213,s,ccd,Cervinka L.,,"C,0041,E,0194,,102+Atik314L",
23541,0.0049,57852.547,s,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
23657,0.0042,57936.447,p,ccd,Paschke Anton,,"E,0191,,,,50mm+ST7",
24043,0.0061,58216.8436,p,V,Samolyk G.,,"A,0462,,,,",
24044,0.0056,58217.5695,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
24059,0.0064,58228.4664,p,R,Oezavci I,,"E,0203,,,,35cm+Apogee",
24099,0.0064,58257.5229,p,V,Arranz  T.,,"A,0462,,,,",
24110,0.0066,58265.5136,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
24519,0.0055,58562.6147,p,V,Arranz T,,"A,,,,JAAVSO 47,",
25003,0.0068,58914.199,p,V,Kubotera Katsuak,"J,0069,,,,16L+BJ-41L",,
25052,0.0061,58949.7925,p,V,Samolyk Gerry,,"A,,,,JAAVSO 48,",
25054,0.0039,58951.6061,s,-Ir,Agerer Franz,,"D,0052,,,,S1603",
