-8034,0.0524,34958.437,p,vis,Szafraniec R,,",,D,Lich,AAC 5.195,",
-7706,0.0604,35346.425,p,vis,Szafraniec R,,",,D,Lich,AA 6.143,",
-7346,0.0556,35772.252,p,vis,Szafraniec R,,",,D,Lich,AA 7.190,",
-7014,0.0421,36164.95,p,vis,Okada Yuzuru,,"J,0047,,,,",
-6216,0.0467,37108.8816,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-6205,0.0478,37121.8943,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-6200,0.0467,37127.8075,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-6194,0.0468,37134.9048,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-6189,0.0465,37140.8188,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-6164,0.041,37170.385,p,vis,Karetnikov V G,,",,D,Lich,AC 217.14,",
-6159,0.0377,37176.296,p,vis,Karetnikov V G,,",,D,Lich,AC 217.14,",
-6155,0.0422,37181.032,p,vis,Karetnikov V G,,",,D,Lich,PZ 14.45,",
-6148,0.0382,37189.308,p,vis,Karetnikov V G,,",,D,Lich,AC 217.14,",
-6140,0.0462,37198.779,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-6124,0.0467,37217.7053,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-5890,0.0471,37494.4964,p,pe,Cristaldi,,",,D,Lich,MSAI 36,",
-5886,0.053,37499.8257,s,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-5872,0.0458,37515.7866,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-5866,0.0465,37522.8845,p,pe,Karle J H,,",,D,Lich,AJ 106.2058,",
-5235,0.0495,38269.276,p,vis,Vikhristjuk S S,,",,D,Lich,PZ 15.219,",
-5224,0.052,38282.29,p,vis,Vikhristjuk S S,,",,D,Lich,PZ 15.219,",
-5213,0.0475,38295.297,p,vis,Vikhristjuk S S,,",,D,Lich,PZ 15.219,",
-4970,0.053,38582.739,p,vis,Baldwin Marvin,,"A,0006,I,0111,,",
-4961,0.0562,38593.388,p,vis,Hacisalihoglu C,,",,D,Lich,AN 289.193,",
-4912,0.0508,38651.343,p,vis,Orlovius V,,",,D,Lich,AN 289.193,",
-4669,0.0314,38938.76,p,vis,Monske R,,"A,0006,I,0111,,",
-4669,0.0454,38938.774,p,vis,Williams D,,"A,0006,I,0111,,",
-4653,0.0545,38957.709,p,vis,Monske R,,"A,0007,I,0114,,",
-4642,0.047,38970.713,p,vis,Monske R,,"A,0007,I,0114,,",
-4359,0.0789,39305.496,p,vis,Akyol Ue,,",,D,Lich,AN 291.113,",
-4359,0.0839,39305.501,p,vis,Bozkurt S,,",,D,Lich,AN 291.113,",
-4347,0.0525,39319.664,p,vis,Baldwin Marvin,,"A,0011,I,0180,,",
-4321,0.063,39350.429,p,vis,Locher Kurt,,"B,...6,B,...6,Ori 100,",
-4299,0.0549,39376.444,p,vis,Locher Kurt,,"B,...6,B,...6,Ori 100,",
-4046,0.0488,39675.703,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-4035,0.0683,39688.734,p,vis,Cragg T,,,"A,0015,A,0015,,"
-4030,0.053,39694.633,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-4024,0.0508,39701.728,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-4019,0.0625,39707.654,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-4015,0.083,39712.406,p,vis,Kurutac M,,",,D,Lich,AN 291.113,",
-4004,0.0535,39725.388,p,vis,Locher Kurt,,"B,...9,B,...9,Ori 104,",
-3975,0.0534,39759.691,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-3763,0.0508,40010.456,p,vis,Germann R,,"B,..12,B,..12,Ori 107,",
-3763,0.0518,40010.457,p,vis,Locher Kurt,,"B,..12,B,..12,Ori 107,",
-3746,0.05,40030.564,p,vis,Locher Kurt,,"B,..13,B,..13,Ori 108,",
-3725,0.045,40055.3991,p,V,Gueduer N,,"I,0456,I,0456,,",
